Date,Open,High,Low,Close,Volume,Volatility,Price_Change
1681164000.0,0.5174427231620652,0.49091689598235744,0.5110391856132867,0.5009100657986841,0.09871047022555336,0.0898024817930593,0.34607927963973517
1681250400.0,0.5013526626219851,0.4866591184595391,0.5007734566056327,0.49111030379392423,0.11388904982177107,0.13387571384977182,0.37006681945120035
1681336800.0,0.5071906803136548,0.5397389517419664,0.5238363025757795,0.5675486630267396,0.22556799990242385,0.3373765176976342,0.6489207043806484
1681423200.0,0.5493377808911672,0.547119082417245,0.5575869560176212,0.5626488870222595,0.10933590283855112,0.14973593367996155,0.46759174851820384
1681682400.0,0.5564572452033074,0.5339199905466928,0.5605400146176345,0.5629287274254515,0.06133880572893956,0.03753729334842359,0.441228466462149
1681768800.0,0.5708387055031168,0.5625888101417654,0.5833215499462584,0.5802884502309953,0.11260775303477065,0.07527891750051371,0.4537069910717817
1681855200.0,0.5665669841990467,0.5732331475054376,0.5817746367349932,0.5965281814363714,0.09917395692622938,0.1587866126686048,0.5325938923197627
1681941600.0,0.5706961738275879,0.5691172093261027,0.5820559614392355,0.5828083018339633,0.1280577162912526,0.12879621671672659,0.4640300664300665
1682028000.0,0.5558877877308365,0.5489639589691165,0.5670089499787799,0.5599888982220356,0.1639224391597474,0.09607782010337172,0.43189110223856975
1682287200.0,0.5551757985828365,0.53690050435567,0.5585712338831212,0.5643287834243316,0.06398189962463675,0.0721965109784321,0.45165121086704385
1682373600.0,0.5578812234993069,0.5469770301870144,0.5563211565698051,0.5424892482150357,0.10523526523941222,0.157678280662253,0.3548681016471115
1682460000.0,0.5275522485738753,0.5323588210666879,0.5432429258438627,0.5423491250174997,0.08562672854620688,0.14930007352293803,0.4723250069022531
1682546400.0,0.5578812234993069,0.5789100422780308,0.5768528114631862,0.607447949041019,0.20395915218524832,0.23150170891060218,0.6070238108002542
1682632800.0,0.6048697306762182,0.5972184160831454,0.6146815691930592,0.625227439451211,0.1448456924704756,0.09316444329285924,0.49717338622596813
1682892000.0,0.6161183988558281,0.6057337582420346,0.6253691516612407,0.6239675066498672,0.12815834169337306,0.0770219351645635,0.45012597734252807
1682978400.0,0.6276518883247095,0.6043146409922601,0.6099000757994646,0.6092677586448273,0.10347645518053111,0.1738665925123369,0.3500958300934452
1683064800.0,0.6192509773920984,0.6124042238490521,0.6045563970671296,0.5940081198376032,0.20538437378982707,0.26455518809840106,0.3224598389401229
1683151200.0,0.5536095021952369,0.5573374475920729,0.564477562023941,0.5707685286294275,0.3035667131169786,0.17135895711110571,0.48279558642306236
1683237600.0,0.6403245348003189,0.6603747751969171,0.6551820608187026,0.6796865462690747,0.4992129873852337,0.2367257681905647,0.5689335624899353
1683496800.0,0.6616829277367395,0.6539882153560633,0.674166816563538,0.6787064678706426,0.1494415290182315,0.0669646490227037,0.48688284993046116
1683583200.0,0.6697992167250798,0.6495883714105646,0.6669948999156955,0.6544870082598349,0.08457839481138836,0.08625003331564922,0.3659273338725381
1683669600.0,0.66937206310528,0.6565427569761958,0.6712135470227315,0.6795464230715387,0.13579123583240077,0.10372504430580481,0.4617704061227185
1683756000.0,0.6811904023412901,0.6644904862970551,0.6750105375473133,0.6822063978720426,0.11011773172048094,0.13045085013797333,0.42831814844642574
1683842400.0,0.6779152921294904,0.656968516278293,0.6585571838200367,0.6656868262634748,0.08562063003698746,0.19174064022181392,0.3783342929070432
1684101600.0,0.671365513112679,0.6449050616648461,0.665166676062907,0.6586869662606749,0.03542319080100869,0.06757418637072297,0.3760641693959175
1684188000.0,0.6547059808611997,0.6439114766379714,0.6698074016339839,0.6586869662606749,0.06496193005619776,0.029567532342668113,0.4377591208212284
1684274400.0,0.6507191093242584,0.6409309770214444,0.6504007783659008,0.6673667226655466,0.1615702441538166,0.14122003875927225,0.4850309194131335
1684360800.0,0.6690872275770798,0.6737157064109524,0.6807763088064083,0.7004060758784825,0.20758410606527233,0.15217386642246608,0.5397985655749665
1684447200.0,0.7173571813744617,0.6900369385472173,0.7139643269024843,0.7019460590788182,0.14828037286285367,0.03749470242804283,0.3698261367653182
1684706400.0,0.6830413206731601,0.6661937363921903,0.6930108044858555,0.6885062298754024,0.07386941262208453,0.02087660389340325,0.44499952991463015
1684792800.0,0.6709383594928796,0.6473177497490457,0.6624947312263433,0.6515469830603389,0.11763475418433963,0.10162981021442768,0.3505067621316227
1684879200.0,0.64189081694899,0.6336928985763964,0.6518071346954417,0.655466876662467,0.08345992822054649,0.08362421990533138,0.47314156895729487
1684965600.0,0.6606863166444688,0.6546976675375767,0.6682604884227183,0.6715666806663867,0.15002393664868624,0.11145585102610393,0.46396180272815407
1685052000.0,0.67364378440935,0.6812376906221642,0.6882295360957738,0.7057258294834103,0.14256363032056812,0.15141959165218485,0.5426707758986768
1685397600.0,0.7254734846017306,0.726937393229313,0.7368866300536263,0.7319054458910823,0.14945128663298257,0.12483557732618833,0.4509399577361653
1685484000.0,0.7307418169980715,0.7320466893563256,0.7395583780121168,0.7312054178916422,0.41571768781121454,0.14001014214840862,0.4294452705913768
1685570400.0,0.7360101493944119,0.742974719599414,0.7419490122071576,0.7709645667086661,0.22835013980832386,0.19388784166388842,0.5539546810531263
1685656800.0,0.7834258101911231,0.7665342430674744,0.774715176842706,0.7830043399132017,0.18592951952895115,0.1304821377724601,0.4295290093858744
1685916000.0,0.8062081814235437,0.8115242806063622,0.7575586308879394,0.76382479350413,0.5518437317997615,0.5177319952343773,0.2794373713358615
1686002400.0,0.768332574327243,0.742974719599414,0.7489803719732755,0.7586449671006579,0.20363044253832152,0.14814127532037183,0.39506213455275146
1686088800.0,0.7465470277710226,0.7584446602106819,0.7474336697028031,0.7391853562928742,0.1859215914669659,0.2557919968164246,0.4019048951994265
1686175200.0,0.7388578924024821,0.7531932976609894,0.7494024504373159,0.777684586308274,0.11438790787591974,0.21003910837250422,0.5677048857886563
1686261600.0,0.7901181208834634,0.7729208029083282,0.7939812432290643,0.7831444771104576,0.1061902917831736,0.04671775766020276,0.406465156237101
1686520800.0,0.7868432242555935,0.7964803121839384,0.7987625116191461,0.8227634887302255,0.13914785530677026,0.163707178383288,0.5579479198636479
1686607200.0,0.808628770811814,0.800170278174429,0.819434723394252,0.8160436931261376,0.14313750003811568,0.05505323187278722,0.45878402497299864
1686693600.0,0.8167448462162246,0.8035765370930532,0.8135284093161522,0.8250034999300013,0.1585899026982854,0.11384140894487053,0.46214931248723196
1686780000.0,0.8251459849716936,0.8338065261681312,0.8382787253792895,0.8538428951420972,0.2071968507298391,0.14411429390786637,0.5335369501029695
1686866400.0,0.8645876606327356,0.8404769917751489,0.8451695282636825,0.8385832423351532,0.4255381172072487,0.14174281322097898,0.34473021463017073
1687212000.0,0.8315534601358339,0.8278457256293745,0.8471383089981954,0.8398431751364973,0.11185214774248435,0.05167957378397266,0.4629657151596345
1687298400.0,0.8385303927724451,0.8180529068698963,0.8215440469477705,0.8251436371272574,0.11012383022970035,0.15267450323742515,0.38717795788128434
1687384800.0,0.8220133921964947,0.8413285103793431,0.8367318121680238,0.8677026879462412,0.12067181177561145,0.19981452263944532,0.5917180290109187
1687471200.0,0.8477858245285851,0.8485665888243911,0.8555758141530613,0.8632226795464091,0.13185647768403014,0.1260776338787274,0.48846252734214635
1687730400.0,0.8660116389287354,0.8555209601975726,0.8586696265128726,0.8434832283354333,0.10142125757358614,0.14915558776595264,0.35714145342924825
1687816800.0,0.8526270033051258,0.8603463363659711,0.8648572512324952,0.882542363152737,0.11753412878221918,0.1399613804994283,0.538237115139159
1687903200.0,0.8816743322650862,0.8817768646292486,0.8919984124314666,0.8992020579588409,0.12049800426285795,0.10162020219137323,0.49682684667826443
1687989600.0,0.8980492283333664,0.8841897656001955,0.9108424003537842,0.9039619067618649,0.09080131361888587,0.0,0.4579478098410817
1688076000.0,0.9343585390420674,0.9467783131816394,0.9434678112295344,0.9652807503849923,0.32694961716608373,0.17487929982596287,0.5429991460565492
1688335200.0,0.9649721501506985,0.9382629710227502,0.9504991709956522,0.9441412571748564,0.0,0.08222478313306288,0.3713105086414863
1688508000.0,0.9335042318024678,0.9254896384542952,0.9344676707289034,0.9283215035699287,0.09429575940161428,0.10355949040802014,0.42215886948221437
1688594400.0,0.9088707286542479,0.9118650001683934,0.9144986371185678,0.9350413131737366,0.08315988156695096,0.14404617007267898,0.5267295722725389
1688680800.0,0.9312259605057968,0.9210900073955436,0.9291239779338492,0.9192215595688086,0.09342794153969063,0.10987041364729015,0.3988034510985994
1688940000.0,0.9006121358132365,0.8830543412298373,0.8841231066780607,0.8902422511549771,0.17358796642160823,0.15790875485675987,0.4022715571124227
1689026400.0,0.8991883711011658,0.8732615224703595,0.8779356928992309,0.8828224135517291,0.09257476009989359,0.13707609673905163,0.3814389306117015
1689112800.0,0.9065924573575769,0.9073233168794111,0.9042329081109138,0.9064819683606329,0.1786375320552891,0.1796954236162051,0.43784420738003155
1689199200.0,0.9182684785019873,0.9000852384343632,0.9226550425727037,0.9172615987680248,0.060278274975682195,0.023560661776867803,0.4354449929057614
1689285600.0,0.9144239108177171,0.8999431862041326,0.9205457190191856,0.9193616827663447,0.06169068971090017,0.035633751574222584,0.45542849333355495
1689544800.0,0.938202893142408,0.9445076773276707,0.9512023491604227,0.9655608007839843,0.11624978274060906,0.11489148985505644,0.5312954522534145
1689631200.0,0.9588495105147583,0.944649530863604,0.9597806080750863,0.9619207475850483,0.10303797236765473,0.06399839325077492,0.4513374638000829
1689717600.0,0.9552897783586882,1.0,0.9630149773166223,0.9811005039899203,0.2991263885543179,0.36591498832326547,0.5265532051295042
1689804000.0,0.9836251039317201,0.9750213592821652,0.9609056537631042,0.9535210415791686,0.17150837477778558,0.23502499436292493,0.3414587879634888
1689890400.0,0.9695287069829687,0.9537326845548209,0.9430459437062868,0.9368613327733445,0.24674324361409852,0.21814663246517632,0.3314328819532753
1690149600.0,0.9597038177543576,0.9528811801430764,0.9573899738800453,0.9482010779784404,0.0848888089306569,0.12692929241331333,0.4024719671547872
1690236000.0,0.9585646749865583,0.946210700343609,0.966811967841204,0.9603807643847122,0.035523816203129145,0.03085234989756083,0.44713015193804945
1690322400.0,0.9634058537630988,0.9632415975481349,0.9724371822185743,0.9727005879882403,0.09765969708704707,0.09744917793107653,0.4722599737608558
1690408800.0,0.9968674214637298,0.9853817908796734,0.9616088319278747,0.9547809603807924,0.09758834452917985,0.2906184061118528,0.3020556993504212
1690495200.0,0.9776447823873793,0.9772922080228813,0.9839684997332511,0.9913202435951283,0.10265742539236283,0.11071427152556834,0.48728697716278424
1690754400.0,0.9974368931751293,0.975305265048329,0.9997186893584772,1.0,0.044921009059335444,0.005186292120977335,0.45155333497246264
1690840800.0,1.0,0.9787113252726558,1.0,0.9882402911941763,0.022667548917667077,0.02348838800399241,0.40431777115014794
1690927200.0,0.9829131147837202,0.9567129854770505,0.9517649704434683,0.9458211535769286,0.11545148788378681,0.18318723881798427,0.3176383630979206
1691013600.0,0.9335042318024678,0.9168322298727252,0.9354521595351966,0.9260814923701526,0.18159530902670842,0.04594437064052022,0.4145551715462307
1691100000.0,0.8473586709087852,0.8460120472042586,0.8121220529866113,0.7975641607167856,0.5143574153298226,0.38222259915984924,0.25754716309529685
1691359200.0,0.7990887171114034,0.7856941354767832,0.7478555372260507,0.7536050538989222,0.4032206227187764,0.4221626812790635,0.2671402689544989
1691445600.0,0.7643456885513731,0.7451037148041969,0.7510899064675868,0.766904745905082,0.22177106806241215,0.14793647296435952,0.43909161774916
1691532000.0,0.7811475246555235,0.7544705755672804,0.7430740578951757,0.744365182696346,0.17637071617843017,0.2590718242362905,0.29707606889915883
1691618400.0,0.7613554281067025,0.7519160339471478,0.7513712171091096,0.7412852302953941,0.14166044110517184,0.1892228520905297,0.35655698853543316
1691704800.0,0.7305994989064717,0.7216860448720698,0.7366053194121035,0.7387651686966262,0.1252017844237976,0.0930050620097026,0.45752595107459065
1691964000.0,0.7398547170786821,0.7368720655247241,0.7472929159430051,0.7621448971020579,0.07450792653735794,0.12029966627677711,0.5088743144384991
1692050400.0,0.7528121990824921,0.733891565908197,0.7436366791782214,0.7340053198936021,0.07418470554872861,0.12514502483011228,0.3604212942621763
1692136800.0,0.7278940739900013,0.720550620501712,0.7359021412473331,0.7216857062858744,0.09456775291280047,0.09032164655425678,0.4047639950092681
1692223200.0,0.7280363778426721,0.7059324255738352,0.6934326720091031,0.6857063278734425,0.21103708198530868,0.27616319465225725,0.26980251862827254
1692309600.0,0.6591200202568696,0.6717287776288502,0.6720574930100196,0.6925662606747864,0.18085738941115845,0.19754925711229834,0.54741945493596
1692568800.0,0.6985619095018408,0.6863469867491768,0.6970891056519601,0.7114657566848666,0.09058542639251835,0.1256467972856362,0.47327216393255794
1692655200.0,0.7268972493138013,0.7083451136580344,0.7323864613642741,0.7309253674926501,0.06480275896557086,0.0346557984724889,0.44224369207546105
1692741600.0,0.7476861705388224,0.7632700363790809,0.7616369461167636,0.7853842643147135,0.12968235914730644,0.19431201669607573,0.5637896620820959
1692828000.0,0.7782997816474534,0.7568834765382271,0.72901133836294,0.7190257314853705,0.14323934514208003,0.36520550600724583,0.21285365797887515
1692914400.0,0.7314538061460714,0.7292080290832816,0.7263395904044496,0.7502450510989782,0.12191773720913923,0.20834513736433657,0.4960243254842691
1693173600.0,0.7700411745675138,0.749645185206432,0.7647307584765749,0.7723646227075458,0.07539282022509597,0.088184155055308,0.4385763095413907
1693260000.0,0.7644880066429728,0.8108146155381012,0.7780902998440402,0.8273834243315132,0.13139665008888576,0.3833145278762251,0.6513568807987921
1693346400.0,0.8391000638288453,0.8526825128112762,0.8517790205065529,0.8768024219515609,0.17902600709256622,0.17485935026271307,0.564575992048307
1693432800.0,0.8803928714056871,0.8707067679634793,0.8903107454604029,0.8798823743525128,0.17890769601370946,0.04493257144595495,0.4349893876623222
1693519200.0,0.9038872317861072,0.8820607703954124,0.9015609632743501,0.9021420971580567,0.08705256000170758,0.044330597800420306,0.43210392640503087
1693864800.0,0.8866580427171562,0.8829122889996067,0.8921389693131914,0.9055018899622007,0.08429237472899749,0.10760888160061362,0.5014593092801141
1693951200.0,0.8883666429574265,0.8668749626295057,0.8057938713852639,0.8104438891222174,0.3067403773147654,0.5460308081295334,0.16120558681707112
