Date,Open,High,Low,Close,Volume,Volatility,Price_Change
1535061600.0,0.4700283177828937,0.4667667572064611,0.47425714632192434,0.4698675721562759,0.0835524139491965,0.0333529933038881,0.5357661386734283
1535320800.0,0.4713261730487832,0.470123404002321,0.4762320584250681,0.47633884501695706,0.1169846962759197,0.058921245058086796,0.590347769583478
1535407200.0,0.4778962795334076,0.47416626188508876,0.48195760872308724,0.47783107315123,0.09660149381060988,0.029748498600153227,0.5366307468716663
1535493600.0,0.48244018064123334,0.49050724771553494,0.4878530610730307,0.4967832460654674,0.24594338144401692,0.21419760335946122,0.6832419604209441
1535580000.0,0.49514974844172305,0.4982254915060416,0.49897593753399155,0.4980258443535613,0.2783919772968644,0.15546831790796797,0.5661890354435541
1535666400.0,0.49791883162074513,0.49730952501153325,0.5042033264831605,0.5010248341051969,0.14464108501488587,0.05048652085544564,0.568309327158937
1536012000.0,0.5035553157050869,0.5053838069884131,0.5066236454417969,0.5088054675346607,0.21065689363998816,0.14734073648224796,0.5891762824024646
1536098400.0,0.5069112239607682,0.5024779535335308,0.49985204187169024,0.4958309806664843,0.319450006093633,0.21271973371146158,0.4237499569490245
1536184800.0,0.49777720830923594,0.49303691172116487,0.48382995371417326,0.4852313508702404,0.28759336316311784,0.326774541502151,0.4065957905413638
1536271200.0,0.47817957240454806,0.48376240352870026,0.4844570183996034,0.483419763525656,0.17459564392290683,0.1561942293900578,0.5919155358030936
1536530400.0,0.48751303308208527,0.4831421764858169,0.48274871515235923,0.47962816765770355,0.15945731845326183,0.1752401964095672,0.45440250392843207
1536616800.0,0.4751618651028188,0.4876904239068242,0.47849414320517225,0.49360422228399753,0.18073280289708724,0.32810073332251627,0.7261543720552648
1536703200.0,0.49416116592949183,0.49088338548015764,0.49180878660955696,0.49443164953418883,0.15376412417083066,0.1523198131306353,0.5397547797076502
1536789600.0,0.4958954878464936,0.49339872710060073,0.4975489525159336,0.4943939077682751,0.11926980865992305,0.09690301554092715,0.5216054085246765
1536876000.0,0.4938518989568488,0.48906008382431476,0.4908652594273706,0.4886803792450574,0.12016209063843863,0.13702987930759344,0.4835998115352866
1537135200.0,0.48281018296005634,0.4784848342968085,0.46982382325760885,0.47063399709989956,0.2685072340129185,0.32131584194920426,0.40740588999003785
1537221600.0,0.47238122567431884,0.47888108886789044,0.4780370684762875,0.4802204114484224,0.14743980361091283,0.18326612999065964,0.6195810831551125
1537308000.0,0.4786969790501268,0.4738934761518245,0.47494868611687674,0.47597301698316763,0.13821665476957362,0.14961284724828403,0.5085379201073693
1537394400.0,0.47814199580544564,0.4779622280341141,0.48296265741952243,0.48116394398341555,0.09896060030990476,0.07999470007154671,0.5689273743612254
1537480800.0,0.48266273816619387,0.478625519859081,0.47658956651963325,0.47266048025317137,0.2600501418945976,0.20431688635980944,0.43097385863716686
1537740000.0,0.46808590822209345,0.4727593201213139,0.4632573539116176,0.4782781853359467,0.14504587635148075,0.3379249383685833,0.6446988376675967
1537826400.0,0.47939067197463303,0.48396627067951564,0.48489652392485716,0.48994619162240105,0.15917875237216428,0.15207666221674127,0.6460261323771861
1537912800.0,0.48679040617627023,0.48951946829930976,0.49153917727591934,0.49003328219885345,0.14938976617859567,0.13333715965966794,0.5705387455890172
1537999200.0,0.49394152203621555,0.49552351094471125,0.4994682034129109,0.5011032440754892,0.1500818287863224,0.10067666676215895,0.6093672443749077
1538085600.0,0.4971701843653055,0.4984982312974127,0.5017771472164417,0.4982058377384168,0.13944843915942684,0.11235937039598345,0.5474494162353645
1538344800.0,0.5022517314530882,0.5004134569386951,0.5038692889224653,0.49860067467413005,0.11226213068231279,0.10952631680161172,0.4997782535345988
1538431200.0,0.4958925742148093,0.4947281591479092,0.4927845044640398,0.48900553326804286,0.19671117920504205,0.2016461608754215,0.46588714184790986
1538517600.0,0.49060585311491245,0.487925881851911,0.48810799619523004,0.4836200852062753,0.1902867489597298,0.16516109955106972,0.4642885190163143
1538604000.0,0.48115388162482164,0.4782493820944584,0.47250784435933585,0.4710375668996027,0.2775084005083831,0.26980584696959753,0.4294790883570575
1538690400.0,0.47219042326610744,0.4705196528306663,0.46262152220529623,0.46529789784867065,0.2585876699688354,0.3098941733988907,0.4632431432348517
1538949600.0,0.4594750744503713,0.4627439644455229,0.45319518735325814,0.45797310946791336,0.2834366349217403,0.3419410154369973,0.5213255804512176
1539036000.0,0.4554254674891687,0.46121640798404173,0.4595419010064685,0.4596859933849949,0.1693855876873792,0.19897898305404266,0.5841341250752398
1539122400.0,0.45481848979336037,0.45027075768581876,0.43085276278920953,0.426278712512933,0.439942893953375,0.5295598349959393,0.20710266446058498
1539208800.0,0.41611746010147055,0.4206496991118978,0.41054386512974456,0.4158591109400977,0.5682138691087626,0.36765821003873067,0.5356981045907216
1539295200.0,0.44039775304193124,0.4360259051863728,0.4273717749501283,0.4359638244825332,0.37272576910353955,0.3339373937119952,0.48773045602700393
1539554400.0,0.43664008156966266,0.43203470321970605,0.4249397412356352,0.4279335670133157,0.24182582655779375,0.3052292464966888,0.4376832976842586
1539640800.0,0.43331601514595935,0.44031284660466463,0.4329449044952331,0.44506542552540435,0.21669829552379127,0.3081892516565208,0.6696166742064823
1539727200.0,0.4504538348442682,0.44637717649934106,0.4462624487521185,0.4484825127534072,0.1921191914619496,0.17070942090268426,0.5160250742890671
1539813600.0,0.4442970420446938,0.44211319454214665,0.4347967735698792,0.43077001749522464,0.21731201142120932,0.30672697304024,0.38268440077151045
1539900000.0,0.4337958394114205,0.4360689757111929,0.4304396403709427,0.42882775073777024,0.21875707296690286,0.2761483657323694,0.4810298147387772
1540159200.0,0.43346050584103085,0.4361838074731001,0.43131869244360677,0.43616414616315236,0.157507355885579,0.26153011624705214,0.5690461386134201
1540245600.0,0.42138976334934264,0.42666236734773666,0.4190120103087741,0.4301835394850523,0.25430471647196057,0.3175070263674518,0.6397290918773041
1540332000.0,0.43048328877008823,0.4270557275795507,0.40218124065804617,0.3998449719223326,0.26320577328203076,0.6521881066605494,0.16397137086740393
1540418400.0,0.41014568869486107,0.4319657846372571,0.412568630873745,0.4340941670762713,0.40933544579278164,0.5420966329904273,0.8121786850019198
1540504800.0,0.39460921021983836,0.40430012789017067,0.38648732975314215,0.3936350230488384,0.6129541932900395,0.531238042703828,0.5272830228139639
1540767600.0,0.39761822865565205,0.39490504519915626,0.3548416543877096,0.3634619153878847,0.5651757577867925,1.0,0.08792068240333115
1540854000.0,0.3473696383518841,0.3590847081621923,0.34937985311524566,0.3610058206164292,0.5039782718456743,0.3868219424891861,0.7219707655453419
1540940400.0,0.3716007464146273,0.38289411151097846,0.3753791099226953,0.3806285950338479,0.37035795741421035,0.328913559509842,0.6548942146832425
1541026800.0,0.3870765357915921,0.3962574367075622,0.3851511502088206,0.4002310876069071,0.315745947734039,0.3986440712424904,0.7001554375456353
1541113200.0,0.4029916649842467,0.4040072770350769,0.4007952543553326,0.4002310876069071,0.2643853265316782,0.23423079496319527,0.5054013170190873
1541372400.0,0.3969158468652303,0.39270844843332886,0.3845417016094861,0.3892772774664773,0.2064609920434563,0.3391232983527331,0.44385501224196683
1541458800.0,0.38557928174781964,0.39469254671516696,0.38987165181040473,0.3936350230488384,0.14694796037397495,0.2689635713403798,0.6393108434224825
1541545200.0,0.40137590012792057,0.42174946189265533,0.40438471063671055,0.42634839542566083,0.31821386910876265,0.509796852044954,0.8284213650269256
1541631600.0,0.4250780510766225,0.42886181251093874,0.42226743488976487,0.4261800148918557,0.24607831188954854,0.2964000174813606,0.55129399561629
1541718000.0,0.4185744089242874,0.4173533797644693,0.4154577393171227,0.4138471612699155,0.2185394432160454,0.20631041840300426,0.48255019908121205
1541977200.0,0.40867154715004417,0.40719734426914245,0.3944016875390036,0.3919046850166281,0.2578869021710744,0.42760745833024716,0.3306470219586625
1542063600.0,0.3945224949911405,0.3981553996824967,0.3896372336268017,0.3902556775867493,0.21989310026637882,0.3443979124631287,0.4861535147630567
1542150000.0,0.39655453341232283,0.39698965285771465,0.38474973668610224,0.38091893372938423,0.24398906628131692,0.4217027589026052,0.34045032515565526
1542236400.0,0.3747861031585057,0.3831553715718008,0.3699348778538623,0.3868501974033711,0.3284468199940805,0.45015937800249456,0.6913967142511255
1542322800.0,0.37666204838701667,0.3801863882130055,0.3777320060368439,0.3792931461951806,0.225673346449153,0.2215568486268753,0.5734469190716632
1542582000.0,0.37362991745224744,0.37062762029946444,0.35729125730583355,0.35574228426498866,0.30070773194978845,0.46055158346566966,0.29947667350894613
1542668400.0,0.333304434038116,0.35729299155788424,0.33286549907880936,0.3508561829919624,0.4351506868394937,0.7192007363592047,0.7799230786668383
1542754800.0,0.36379638739385567,0.36167181101972234,0.360701962470083,0.357031310731582,0.21046973205425074,0.19080175797237492,0.4495990116264831
1542927600.0,0.3562839580810029,0.3577093112507957,0.35683708928975777,0.35277226857672367,0.07949144279819628,0.1888348384410545,0.4930003262040989
1543186800.0,0.36264306907115973,0.37166704988905397,0.3634035586357491,0.37578604195226056,0.2340129185020109,0.34926992873045437,0.7092952214158341
1543273200.0,0.3733350741126443,0.37535388107092177,0.3733045374203028,0.3758121766735495,0.21335985514563782,0.21338907754793351,0.5718242424330864
1543359600.0,0.3842987637466545,0.3994159590892495,0.3859657330322705,0.4037788136028013,0.32981353482946535,0.4452867518356404,0.7757263965078887
1543446000.0,0.4019510764588578,0.4018680731792565,0.40094177377800805,0.40256527066803555,0.24948639378797638,0.1877991956035381,0.5465976708441546
1543532400.0,0.40325470695897864,0.4035938057395402,0.4050937786131373,0.40738461546679866,0.2124283998119679,0.1382860619133953,0.5887871943161767
1543791600.0,0.4292577250998565,0.4272366352692686,0.4237002743555971,0.431246103743312,0.26032870797569513,0.23739734663671247,0.561235305241723
1543878000.0,0.4253671191819942,0.4249395291267209,0.40465427308788354,0.40106431547619814,0.3400769538799032,0.5646393322173137,0.24227656128055441
1544050800.0,0.38457336775187945,0.40504381802813516,0.3884944735507389,0.41000333660436383,0.3442075665511778,0.5050154020969744,0.8439387183991682
1544137200.0,0.4106457580757155,0.41017785330037976,0.39306846158995556,0.3896633931510517,0.2913975312081063,0.5127400775398196,0.27698483664915635
1544396400.0,0.38716615887095895,0.39267970603643215,0.38293305876149075,0.3931182221449684,0.28785887145916395,0.3720609907525571,0.613306951384131
1544482800.0,0.4028211539395506,0.39884743390436017,0.3913513913218201,0.3937598611976301,0.2334470811497815,0.32311096304307996,0.42697796765455726
1544569200.0,0.4002196681735403,0.406175125661271,0.4032682867851699,0.3996533772992778,0.24882479934536972,0.22774047981939236,0.5322607318512615
1544655600.0,0.40339924390217213,0.4024797148308591,0.3977683935101705,0.3981553020945008,0.19107892125285095,0.265064590858857,0.47479373692194404
1544742000.0,0.3912591234465104,0.38825207905586784,0.3812130407583899,0.3788576352486633,0.2387790100457893,0.3170420906933518,0.3810302923190127
1545001200.0,0.3704474743400534,0.3691747136716016,0.35777476202416986,0.3582448536663478,0.3459660149381061,0.41904603820961983,0.37694162172932155
1545087600.0,0.36293213717653144,0.36671107390915264,0.36304899827614934,0.36711994604948117,0.2455603530825078,0.24986307461610585,0.5951871575818607
1545174000.0,0.3638137188775648,0.3715866515760564,0.3513781947301027,0.35074583187485603,0.344329439211658,0.6097926328683106,0.3625760917385307
1545260400.0,0.34674527714322945,0.3500427578328099,0.3365838586967672,0.3408023165501081,0.39654316903738007,0.4773787076462543,0.4581568417436783
1545346800.0,0.3412504163703968,0.34157223277032134,0.3164449041113829,0.3165953401484201,0.5553475982380696,0.7560308148358424,0.17719815366997876
1545606000.0,0.3068563066283323,0.3174613414905308,0.29975474669278346,0.3068724806064807,0.2758979403520379,0.6078837452071095,0.5426535005868176
1545778800.0,0.3134726843589898,0.33960819961031274,0.31616653361716207,0.343725863414895,0.4148240681094068,0.7192344469707357,0.9601621225035397
1545865200.0,0.338131575987945,0.33841371038863405,0.32416588931145024,0.34103750581600617,0.38479986768111146,0.5045400392764957,0.5815835271885019
1545951600.0,0.343666921210549,0.3511827025418564,0.3413629282173265,0.34579296832114104,0.3459311941779689,0.3934736646609205,0.5702100270321403
1546210800.0,0.3544918606976274,0.3532759415335887,0.3524975194341441,0.3527461745004134,0.2643418005815067,0.1869424257117188,0.5169623614065014
1546383600.0,0.34131115171657683,0.3626365850329569,0.34485862542969464,0.36353447828767305,0.3091125929279036,0.5646451257539323,0.8345710691316743
1546470000.0,0.35715403556169567,0.35822618051958405,0.3554599110300919,0.3522555141242578,0.2652601981301252,0.23136140405391176,0.4741215489039878
1546556400.0,0.3600416295532714,0.37430581440542166,0.3616718258767916,0.3740615509905542,0.36132197015860856,0.44295282175457346,0.7213327262747267
1546815600.0,0.38094289595808006,0.3859520843167889,0.3824407928825714,0.3897737442681581,0.3095522050246357,0.24320891864602207,0.6499328005675682
1546902000.0,0.3989738593879153,0.3980261938507729,0.390475245961965,0.3976327412165098,0.3482119539669551,0.3245117540823102,0.522755468815841
1546988400.0,0.3955891038661539,0.3954965241024064,0.39773910955068287,0.398457247834662,0.23797813256263384,0.12244324873995903,0.5744590866980722
1547074800.0,0.392129148898066,0.3941900457734586,0.3919432707175237,0.39752819652492866,0.24489440604488397,0.21559426652684657,0.605698164750606
1547161200.0,0.39199616820435024,0.39334014946402435,0.39622127217642394,0.3929817827579774,0.16561188780751085,0.10895986192479824,0.5516323874818708
1547420400.0,0.3846109443509818,0.38986867090625726,0.38418714711019436,0.3862027635380353,0.22305308424882916,0.2880633391634801,0.5596465844738958
1547506800.0,0.3895247957484934,0.39760987415786136,0.3932295966209885,0.40285268873153274,0.2227309922175601,0.25924594147223384,0.7013244470905673
1547593200.0,0.40461903233817265,0.406178020000539,0.40784227482438656,0.4055294857372009,0.23876595226073785,0.13509922660398468,0.5500570035472833
1547679600.0,0.40339924390217213,0.4047911433585937,0.4083169656393669,0.408270118585093,0.1448369517906576,0.0971784493869017,0.5975925089131503
1547766000.0,0.4126488567345738,0.4093939410349698,0.4124309194941173,0.4091352469562195,0.22368856312133295,0.10765735123674444,0.4967201096126537
1548111600.0,0.4036883120075439,0.3995365335877993,0.3885970406627966,0.3905459756373069,0.2409378971742953,0.3936328383343707,0.37534774999584763
1548198000.0,0.3964620429493938,0.392518909410437,0.38912444494897785,0.39282500346237154,0.18907237494994517,0.23969829453779531,0.49419341925153243
1548284400.0,0.39214648038177496,0.39247010189171083,0.3949202837821371,0.3971536878849791,0.13965736372025,0.11784217288347903,0.600934843568031
1548370800.0,0.4006532732221056,0.3999988583439554,0.4036609391473051,0.40169434167780943,0.17691557706704739,0.09370625276100829,0.5518431129594252
1548630000.0,0.39287488830283657,0.3889498100724809,0.38973684714358586,0.39220663075678935,0.1722060692584919,0.15242428215840703,0.5310946227906623
1548716400.0,0.3893137944730106,0.385326160479156,0.38288910645087293,0.37942958558217166,0.16328760206835316,0.22057318994911607,0.4133979030438847
1548802800.0,0.38692336201162036,0.3981238548301184,0.39137482083353353,0.4016536792798565,0.21338597071574072,0.30795548749764406,0.7188698381140839
1548889200.0,0.4071135577600917,0.41519700512608726,0.4087799416984906,0.4156762027296286,0.4365217542698957,0.29646441608504104,0.6403034829936405
1548975600.0,0.3915134765553268,0.3970068695821694,0.3920575525854381,0.3888214846756005,0.46245886797708796,0.2711165642924013,0.505770299877424
1549234800.0,0.38692336201162036,0.3902792478625261,0.3895639973566963,0.39087693608581753,0.1761843411041663,0.1839287452691243,0.5887829982471945
1549321200.0,0.3928026429553008,0.3947672022915219,0.3980614264952135,0.398280134436867,0.15546598882253598,0.10055602896145215,0.6065370699354685
1549407600.0,0.40072551278862606,0.39677715437372535,0.3953774053934864,0.39289468637509944,0.13312847119452617,0.19782081051705405,0.44208784688917596
1549494000.0,0.38750145197424185,0.3833621273191474,0.3835307926049686,0.3853782569198831,0.1630177411772899,0.1654150480879943,0.5128048417424775
1549580400.0,0.37622848958657346,0.3727524041435751,0.37586842220634115,0.37778638457781794,0.20788864320908126,0.10130741887203638,0.5598308444102975
1549839600.0,0.3805584757872322,0.37869615379696503,0.38150607374343287,0.37859347772582014,0.10602921461775511,0.10870313429036117,0.5146419513897151
1549926000.0,0.38143136862235,0.38734184955526546,0.3852800945675571,0.3922414460842384,0.1731157616170761,0.21242610562866493,0.673914972856722
1550012400.0,0.3938605571833835,0.3922174272221693,0.39648206760670573,0.3928192028432719,0.11660602050942773,0.07996450672987947,0.5264510099210777
1550098800.0,0.38735691503104835,0.3869111213361175,0.3873839510294372,0.387782128700165,0.14098925779549767,0.1589972677630213,0.5448797290089563
1550185200.0,0.38832812559246377,0.38432979567165,0.3869268294180878,0.383514400132721,0.15071295506380905,0.11390091790550788,0.4786502146457312
1550530800.0,0.3805642510214635,0.3857912876907937,0.38577236044647645,0.3892134009792746,0.12189007086024688,0.16938154692260665,0.6478048268435348
1550617200.0,0.38894670578587187,0.38605833068741524,0.3885735701289266,0.3876224694174987,0.1069127914062364,0.11581893037365726,0.5229049582379329
1550703600.0,0.38601284054826296,0.3827936021342581,0.38587492755853414,0.3868501974033711,0.11325887494123997,0.10342421639343159,0.5501046947413417
1550790000.0,0.38706789317379864,0.3860612250266831,0.39181141964597843,0.39036890869091606,0.09640562703483817,0.04744800619653681,0.5806990074274003
1551049200.0,0.39225634857653513,0.3917063408891801,0.3945130158116445,0.39078696552230463,0.10024896843498093,0.11032086975722498,0.5211120775325558
1551135600.0,0.38778474484538233,0.38751123157254147,0.3903346278695284,0.39177404624873674,0.07767205808102791,0.10947872525463695,0.5891088594590338
1551222000.0,0.3884206160553928,0.38803384357797255,0.39003278684143766,0.39313563561511844,0.09869509201385866,0.1268926291599924,0.597940552688321
1551308400.0,0.39046420494503764,0.39089373216876677,0.3955209712208884,0.3927698540327333,0.09334575273778227,0.07214084190419975,0.5680504098670518
1551394800.0,0.3962105514431244,0.39735141655252065,0.4005520750111464,0.4020311085518452,0.17817782962202064,0.10283516129950286,0.6100948667125669
1551654000.0,0.40484449771380215,0.407450018938684,0.40739690899105047,0.40912656054363383,0.23008252520152514,0.16989258252823844,0.5903923191814953
1551740400.0,0.41003295311653865,0.4069819973877784,0.41168957294077285,0.4080407357447202,0.12188136567021259,0.07357186891135611,0.5149769856602195
1551826800.0,0.4080153845765184,0.40409626073935534,0.40561536947370086,0.40122401540384306,0.1355702769991469,0.13792443265119994,0.45621902424440214
1551913200.0,0.3997485327739947,0.3960564638960148,0.39161800017771964,0.3887401947182477,0.17739871511395094,0.2607544503725322,0.40152209215021994
1551999600.0,0.3814342764730191,0.382552412938002,0.3816730690825481,0.38724504014551003,0.1647761895642182,0.18773186178325033,0.61262358526106
1552258800.0,0.38782518882804695,0.39678578570689926,0.3932295966209885,0.40170882870949476,0.1303645733586364,0.2423789502122289,0.7085186132875934
1552345200.0,0.4002196681735403,0.4002256792131315,0.40347637460455876,0.40242883128104456,0.1189651270087226,0.10217986520525335,0.5660329343800653
1552431600.0,0.4042664077511806,0.40474233583986746,0.4088590382766784,0.4075704094707539,0.11624475512300433,0.08516123869911771,0.5788077687860151
1552518000.0,0.40663660087819287,0.40531659801866277,0.4103212085844629,0.4062378348127216,0.08989414488918293,0.06722874422181031,0.5341973657278011
1552604400.0,0.41004742299770075,0.41014051976946564,0.41289680812635793,0.4138268271677263,0.29030067726378467,0.11338753694429932,0.5837978517908958
1552863600.0,0.412851215392263,0.4190991774465825,0.41861059678605583,0.4224755096003556,0.19794731618991243,0.1783848007838186,0.6511829576523965
1552950000.0,0.4246473596597415,0.4289077716322902,0.43058906064611896,0.42819484454909845,0.23864843219527482,0.136109435305571,0.5794830864199135
1553036400.0,0.4293964810278034,0.4333124391517571,0.43455064063041954,0.4384780473799213,0.2343567735083657,0.14486663988070222,0.6411800275293967
1553122800.0,0.43700430865425444,0.44027551881648713,0.4404841849828983,0.4448621774063204,0.21268955551299684,0.16464504624857107,0.6260751303686118
1553209200.0,0.4410249758531329,0.43890585889899664,0.4334020261065824,0.429042605901479,0.23859620105506904,0.27316216706303936,0.4000412808349109
1553468400.0,0.4258845200465578,0.4284828263489414,0.4288280439276738,0.43179771997463107,0.183788324599126,0.16198301979017424,0.6062822006042189
1553554800.0,0.4360619916070411,0.4351127870892392,0.4364054164178745,0.4345558127440775,0.173433501053328,0.14389608603336623,0.5210795515398076
1553641200.0,0.43349808244013327,0.42986680865161875,0.4282947383112536,0.42931261049482616,0.14988160941553355,0.19905562811714828,0.49010567289439033
1553727600.0,0.42941381251151256,0.42711890916809353,0.4305773458902623,0.43155385590899836,0.09409004648571478,0.10146765459446583,0.5629570839585354
1553814000.0,0.4342062857129082,0.43140585058638536,0.4373635650687264,0.43368191086398244,0.10618155544335532,0.05382941698912241,0.5323087491228308
1554069600.0,0.43811713674616376,0.43795545895557864,0.44383922894098143,0.4433902833742365,0.14613837770078522,0.05663712080668827,0.5973180785608179
1554156000.0,0.44127069212517095,0.43919875569598354,0.44571157393206734,0.4433292810676689,0.1117224089001863,0.0449524830538474,0.5612088747529831
1554242400.0,0.44580876596962826,0.44207012401732654,0.44703017841244985,0.44528028068911313,0.13252781308215958,0.07492995789191696,0.532117762072752
1554328800.0,0.4440542394043399,0.44171120297715866,0.4454420114808943,0.44474607212151857,0.11937427094033463,0.09809509178320061,0.5457984763609349
1554415200.0,0.44646779014570104,0.4445337637797755,0.4515924048133453,0.4500937726109468,0.12009680171318139,0.03591039219106145,0.5781458587561925
1554674400.0,0.4476904864323706,0.4478702995119127,0.45156897530163187,0.4537460026534436,0.12498476591743998,0.09947438203913,0.6045570335714553
1554760800.0,0.4512342429974721,0.4487001306995175,0.4535233646058711,0.44967572158598385,0.12331336943085468,0.07860734194725173,0.5206295755654164
1554847200.0,0.4499364339797046,0.4472385984812172,0.45265311471594677,0.45301151885663404,0.0906514964221669,0.06731250382169793,0.5717826209280267
1554933600.0,0.4521620959445386,0.4477984923329325,0.4560228211648518,0.45206505988317613,0.0771932726291415,0.014932104850837147,0.5368049443412943
1555020000.0,0.45207538071584086,0.44824354868000404,0.4563129005546213,0.45177184120057934,0.09719779932795933,0.01795033505244758,0.5345274459778285
1555279200.0,0.4502254558369544,0.44690837389605287,0.44974934378174686,0.45229732271060946,0.1237486289325696,0.11540270668513791,0.5607610378185295
1555365600.0,0.4529280746836873,0.4534895730595176,0.45827610376221634,0.4575724603002494,0.09415968800598917,0.0800590513104803,0.5885617778821352
1555452000.0,0.45918313896143725,0.4554133840920808,0.46192122124976065,0.45808921475271513,0.0875829169350767,0.04866602855271616,0.5257861156544381
1555538400.0,0.4579691315406833,0.45379104950504867,0.46163990302057445,0.45718054399657526,0.08133259049045041,0.023544741327331305,0.5291289815851735
1555884000.0,0.45409873027110764,0.4588446462651391,0.457584563967264,0.4646185634814993,0.10848843080244441,0.19154305478154451,0.6512026945162164
1555970400.0,0.4644467533433938,0.4705713087467673,0.47045964910362215,0.4752036656010792,0.1636183992896565,0.17041837446535282,0.6513358616634294
1556056800.0,0.47421668067204326,0.47069477758458506,0.4729737271312684,0.4688108085171158,0.12163326775423508,0.12760893267382947,0.47957308798642384
1556143200.0,0.47190426301140476,0.46861591266266933,0.47360374541197203,0.46895597496167124,0.22710970280481224,0.07877670315967081,0.5059163563336639
1556229600.0,0.4753728663783015,0.47681369793378686,0.47292687396814986,0.48300171250069307,0.32867750752998937,0.2372243302485072,0.6169222811903823
1556488800.0,0.48115388162482164,0.47834699713191076,0.48350177646156034,0.4794597871238984,0.13667148353848566,0.0773268621433785,0.5194725599763046
1556575200.0,0.47569082221686015,0.47242335854224343,0.4755493735556281,0.476002031691517,0.1142425614151157,0.11260505475636694,0.540648689442463
1556661600.0,0.47655511868230643,0.4747003478783318,0.47660418212799066,0.4716472125476206,0.09731096679840522,0.13454840436381413,0.4851183068486857
1556748000.0,0.4708434351516378,0.4683574952564851,0.46820051205848334,0.46854079811734317,0.1341295680484705,0.17125393703827185,0.5128243347254717
1556834400.0,0.48115388162482164,0.48066131999891315,0.48406146518496745,0.4864362073924205,0.2394057837282588,0.10855264325442186,0.5920025639929175
1557093600.0,0.4721875558825452,0.4791107581344414,0.47658956651963325,0.4829784519600391,0.19745547295297455,0.2128423215581047,0.6499660699207946
1557180000.0,0.47854952847524906,0.476268132209995,0.474503279261384,0.4743994988915418,0.21853509062102824,0.19967500492897267,0.49335939981638716
1557266400.0,0.4724447821559391,0.47232573776205444,0.47644304709695773,0.4734617205242441,0.13916552048331216,0.09489692653453545,0.5482170432339261
1557352800.0,0.46699041161389315,0.4648687942315266,0.46648054093784724,0.4682649929048964,0.19268938140919617,0.13928284115754377,0.551193081553779
1557439200.0,0.4664123216512716,0.4632579451177799,0.4606202328554738,0.46539372128911294,0.21052196319445654,0.21633584794273317,0.5265972681929375
1557698400.0,0.4486530485949771,0.44681938444903785,0.44948564163865623,0.44585511100968195,0.21336856033567211,0.11866376620273494,0.5067338349694877
1557784800.0,0.44950282893113935,0.4485134860158935,0.4488263335381569,0.450918279229099,0.16312655605271864,0.16271188914521828,0.553581072139696
1557871200.0,0.4461642984072893,0.45482759624084357,0.45095071865924957,0.4599269832699926,0.16589045388860837,0.23997891607618374,0.6876087406007828
1557957600.0,0.46292634055254384,0.4671974911683458,0.46832360196944556,0.4705004783449476,0.16655204833121506,0.1481443470226722,0.6183969014679728
1558044000.0,0.4649814856916664,0.4651932358808919,0.4639400856635222,0.45930275768748097,0.16780559569615405,0.19111401791772326,0.4757893351334045
1558303200.0,0.45331541426723465,0.4529181535353604,0.45462512010628153,0.4563908643187232,0.12696084405522573,0.13694140875002103,0.5714980865695685
1558389600.0,0.4597034534576851,0.4561398115636973,0.45769007881428714,0.45596988104886993,0.13596636314570748,0.13999245667127183,0.49682358484083905
1558476000.0,0.4530523665114875,0.4539834369253153,0.4591551558348805,0.4565969866184421,0.089458885387468,0.07302538293574275,0.5766224714193561
1558562400.0,0.4486616912127707,0.4460900224389968,0.4454420114808943,0.44376479201418606,0.15421244145759702,0.18070553833591113,0.4830949938368291
1558648800.0,0.44845937880320347,0.445446835935016,0.4494416893280384,0.44602929216258674,0.1083099744067413,0.09361589323541969,0.5108520227195709
1558994400.0,0.4475517305044236,0.4476032565152911,0.4522253239465497,0.4498470285582537,0.10092362066263906,0.08218716576980446,0.5634018605124234
1559080800.0,0.4447681774442394,0.44207012401732654,0.44641777621784184,0.44484188975553535,0.1478881208976792,0.08649354561093335,0.5388697640359419
1559167200.0,0.44545322775095203,0.44191795872450523,0.44650567497876936,0.44400866188624427,0.09861239270853282,0.08193643214961624,0.5218537760608994
1559253600.0,0.4351977413897169,0.4321897628517952,0.43621204383208045,0.43203290924052906,0.16267823876595225,0.091244768238284,0.5020124466315317
1559512800.0,0.4265262185199368,0.4237766306993136,0.40670536919609807,0.4081162250829733,0.35767014293922034,0.502678231963,0.3172972208483184
1559599200.0,0.40896056900729394,0.4135918930062466,0.40931029957994536,0.4188203589258197,0.20882880373278548,0.25425477039219674,0.6548714614455869
1559685600.0,0.42351719430310775,0.4196734396253778,0.41937827956392243,0.4214158659741351,0.1461819036509567,0.17455503484728072,0.5139820348156876
1559772000.0,0.42008035183397535,0.4219705457679255,0.4225663223225821,0.4260203556091894,0.12222086808155022,0.1570209177157304,0.6075076267250752
1559858400.0,0.4275927811468282,0.4352506242541369,0.4323413162039809,0.44044060178816075,0.1709220537284329,0.22428745108260736,0.6832968493261634
1560117600.0,0.4444444405904343,0.4578253219965356,0.44948564163865623,0.4568727976373144,0.19541845848494874,0.3213803573588677,0.6739080670339362
1560204000.0,0.4621487997829021,0.4603607287388082,0.4612062578034031,0.4577640607297297,0.13760293887215558,0.15304842267376337,0.4897982765686611
1560290400.0,0.4536882781886047,0.45211991314202704,0.4572153879993068,0.4553311742410984,0.07821613245817156,0.0741169117554729,0.5558512143443195
