Date,Open,High,Low,Close,Volume,Volatility,Price_Change
1656021600.0,0.3069347844715975,0.32499835092567986,0.34738511526893023,0.3680116750214595,0.3043577284215684,0.2267379214472926,0.5809727102583652
1656280800.0,0.3513175385156215,0.32718443421412974,0.3586073143841029,0.3486644070961449,0.1897656106692142,0.16336330182300612,0.307665861571887
1656367200.0,0.32198341862656205,0.3176880616823143,0.3085390347683524,0.29076021693474363,0.22276404347756504,0.4491295952093335,0.17543797205100053
1656453600.0,0.2776698601456974,0.28393795463339355,0.3045104615452547,0.3167861000265838,0.13380837419562935,0.23144080983208343,0.4880394592471262
1656540000.0,0.27392500569885575,0.2672678577327272,0.28393639626337985,0.29316985631849757,0.27736829988636935,0.2565360461008714,0.40007319693507404
1656626400.0,0.2693482164219463,0.2689074697310745,0.2962377191127296,0.3121040355345661,0.1678840204313532,0.17908311583455558,0.5041039699384231
1656972000.0,0.2677531331710084,0.29083834429317296,0.29717293234618813,0.33461862672945664,0.1691557478261833,0.33541311048476813,0.6082711260648281
1657058400.0,0.32038833537562417,0.32506652746691694,0.35227679900373216,0.3577526478761119,0.18003129458894152,0.19264899275098984,0.4799814144243916
1657144800.0,0.32988899438049235,0.3323768235422842,0.371124326738228,0.37283116034364916,0.14353530366954292,0.11299913820933032,0.5035625727078448
1657231200.0,0.32760060320944384,0.3258181569248535,0.3586793235874116,0.36773621369706805,0.1287485488396257,0.1528776684777482,0.49170759534680775
1657490400.0,0.3335644382849744,0.3150918670182368,0.3506941719570713,0.3460480133605079,0.1262420270817611,0.13079471951943342,0.3727454952100412
1657576800.0,0.3351595215359122,0.31106100673160514,0.2777497841900004,0.2714128388469319,0.32830633733892584,0.6207478027602499,0.02593632701466926
1657663200.0,0.22635228626253015,0.22641251712825447,0.24947849618512014,0.2648719612277583,0.24987165771451011,0.20077751990861545,0.48607724768626165
1657749600.0,0.2289875498402403,0.23727537190938625,0.2338681166476293,0.27423578037977014,0.1957696905381266,0.3998207528670353,0.5161768005908498
1657836000.0,0.2647017946886642,0.2730067115189833,0.297388736950589,0.29241258554203997,0.25327811434712866,0.20149279916371304,0.4376785023428497
1658095200.0,0.2926490837583027,0.2762177589744401,0.2868139516486184,0.2754062431428149,0.14495230098943593,0.30233819850119054,0.23565995240947685
1658181600.0,0.2776004496033382,0.26856595164876546,0.2895474958209664,0.31175986035251024,0.19465923738213747,0.22531843607190472,0.46631308362720814
1658268000.0,0.2936892640850748,0.30375071748823956,0.3271707650921742,0.3306251191562325,0.16727585650778487,0.21503765957500284,0.4783644697538941
1658354400.0,0.29292653868779206,0.303887494154796,0.31364652310755536,0.34832001847425076,0.16255335284218148,0.31278112288020604,0.5577519964450858
1658440800.0,0.33072113725494723,0.30689338344241957,0.32832178293003333,0.31747444350553866,0.1561097698949009,0.22991642393779493,0.25852239563861606
1658700000.0,0.30131759988871565,0.2807269071779364,0.3120638960608945,0.3069401684756383,0.1459494928479184,0.15279511017164013,0.3405038072549415
1658786400.0,0.29341180915558546,0.2696590991890107,0.2599813801896812,0.259226085047238,0.3711424987165771,0.44907322648988895,0.15677924473876736
1658872800.0,0.30242719769266024,0.3391404365355072,0.3267391558833725,0.37517208586973866,0.45296147515453394,0.473628939926368,0.6300645100624679
1658959200.0,0.36199721280160635,0.39236178152496354,0.3916264907226934,0.4279813293845588,0.29864665060490153,0.39744017522576797,0.5975311463833208
1659045600.0,0.41712905860878774,0.42078293437121467,0.45464360771316825,0.45779395881258317,0.2825623152578972,0.16789088349796874,0.49254571662934793
1659304800.0,0.41796120148324256,0.41586388658413215,0.4489604989522732,0.43899762042120793,0.1519030975733767,0.17194765281131444,0.4122606930955473
1659391200.0,0.40533979345367116,0.3927035113993139,0.4240702696451159,0.41703395187509984,0.16685605104637435,0.17859712544911582,0.37287291732822014
1659477600.0,0.4106103206090914,0.43103093636096673,0.4544995893065513,0.4697053545652271,0.1762702808510848,0.2395967049784036,0.5668246038106741
1659564000.0,0.4455616250810323,0.43308045477490115,0.48010945744201766,0.4778297905418473,0.10954214120482936,0.08267692140324534,0.4584667227755635
1659650400.0,0.4271844124934343,0.43205569556793394,0.4693906609271569,0.4727348438952662,0.0932411320712906,0.14716044438896939,0.5120296335381662
1659909600.0,0.4611649541157756,0.4475644683871172,0.47399474666604746,0.45490231030723693,0.11742734349320001,0.22296800786904977,0.3015505909811394
1659996000.0,0.4305826164476273,0.428161406987819,0.46169331591079893,0.4685347885248408,0.17487051894602976,0.17171590782808172,0.48141944844358386
1660082400.0,0.4897365566519393,0.47414085106718784,0.5288109074217814,0.515767069386331,0.19066062113972873,0.0433190508502049,0.43394625578173995
1660168800.0,0.5083218066918546,0.48370560510028043,0.525717662531768,0.5010327321008492,0.133760361254295,0.12832228409718557,0.30125046820825874
1660255200.0,0.491886334782656,0.48848809484484873,0.5288109074217814,0.5347012486023995,0.1652002201208695,0.1404027388051166,0.49984002488371365
1660514400.0,0.5093619870186267,0.5039966627039923,0.5516148984638941,0.5454420714295012,0.10938209806704823,0.09691328000268304,0.47345846996489127
1660600800.0,0.5162273824457845,0.5030402918303032,0.5538451551355557,0.5402092839582268,0.10959384744934327,0.07614303781276109,0.42631817163027524
1660687200.0,0.5006240534110412,0.4983261904190133,0.5470110285368015,0.530639027171511,0.1114466545444249,0.08861863358541015,0.449773501274974
1660773600.0,0.5037448024357448,0.48848809484484873,0.5442053744489724,0.5227211389920916,0.09830834403365338,0.040481289130900766,0.4063069703239957
1660860000.0,0.49479883831065535,0.47031494398834967,0.5188835359330134,0.4950426807382733,0.13996634169702357,0.08222068731649038,0.3307982888928589
1661119200.0,0.4475033657594321,0.42392559349339337,0.45888787763476824,0.43720741098921867,0.19525632139616708,0.1611948428516713,0.2834806664093163
1661205600.0,0.4083911250012023,0.3993303477259804,0.4457952448589511,0.4281878702966036,0.1025088608498783,0.07745686363098113,0.40685212622518374
1661292000.0,0.4012482815793679,0.3881943631958176,0.4437089994001799,0.4237125670416254,0.1100136529107538,0.012571699721819476,0.4177563049392237
1661378400.0,0.4145630044638629,0.400423495266226,0.43946472947858034,0.4447811239865826,0.09088726684484803,0.128163983135425,0.4499901789781175
1661464800.0,0.426698927046441,0.40944178484121696,0.3924179157487861,0.37069677572960447,0.22588857796747677,0.5092787179978706,0.08243863453904147
1661724000.0,0.33495148408359543,0.32103567401228655,0.36270778890461053,0.3510053326222344,0.13711634274345946,0.08929207251803319,0.3883531496441713
1661810400.0,0.3406380792088365,0.31864443255600305,0.3397597866496075,0.3354448110331048,0.16701486308309563,0.2344805436076465,0.2955049767697035
1661896800.0,0.33176153256091956,0.3190543321395892,0.34457946118110117,0.32511707691524927,0.19194096624197785,0.20328104333854713,0.2882075393884119
1661983200.0,0.2865464137284276,0.2765594888487905,0.30199272197730737,0.31774991171508615,0.17312481764315552,0.19464019233204832,0.4533499209490774
1662069600.0,0.3061720521395019,0.30286252315578743,0.29523059738813484,0.2878683618747152,0.16810192531894752,0.4370868347437588,0.23254280045462225
1662415200.0,0.26803058116568484,0.25565337349365924,0.27703047627311495,0.26852108706424455,0.14930054993284345,0.21971115214052755,0.31466792277862804
1662501600.0,0.2576282577869956,0.2624853748201606,0.2862384391328253,0.3018452149439007,0.18375291309288289,0.20376335970490525,0.5107987955084693
1662588000.0,0.2771151722007319,0.27341661793457084,0.29753253235168137,0.3048057838615936,0.13688735794632645,0.2035191998712766,0.4377693431996024
1662674400.0,0.29785019343655045,0.30621034727780105,0.3370981437746688,0.3457036247386137,0.15861382945064578,0.16220464202913246,0.5253515937494702
1662933600.0,0.3344659986366017,0.32137739705463564,0.37213155636872175,0.360782137206151,0.11753198708328769,0.025045963871794887,0.4326721927690781
1663020000.0,0.28633837627611036,0.2732116647267769,0.2745126287992688,0.25984582483102625,0.2973416834814553,0.3694794158224533,0.1917281262300861
1663106400.0,0.24951454055855493,0.2310582302062661,0.26206751774255344,0.2614293831884731,0.18112205012797294,0.1426290385661712,0.3657491482513539
1663192800.0,0.22343967871233728,0.2117236527882645,0.22005617595492713,0.21433494315167617,0.2749060977666596,0.3084579001780273,0.26527032632551445
1663279200.0,0.18522879719616084,0.1700485061846181,0.20595642864824223,0.20992844326139104,0.3766061252202132,0.08837054751812363,0.4223734050009795
1663538400.0,0.17281552370628686,0.16895535864437247,0.19725207700691547,0.2084137020389495,0.21699510391108495,0.1468684627589899,0.47319927761054176
1663624800.0,0.17004164015343218,0.15781916915417002,0.18854761745968948,0.19416138076021625,0.2149440895453667,0.12495653972631349,0.41925528100630405
1663711200.0,0.18529820773852027,0.18617203614716255,0.18322422380391326,0.17006333448521996,0.23913891867469508,0.3904499700436148,0.2306596524773014
1663797600.0,0.14091534273748968,0.1602104106104535,0.17365666093870988,0.18404019443956174,0.2691236160885211,0.25990626802529887,0.5089840975480663
1663884000.0,0.15249646641809575,0.14155907431711004,0.15660745694937694,0.16297163060944853,0.3074699519008816,0.24353813261647955,0.3529674961915872
1664143200.0,0.13522885163444212,0.14374526008557978,0.16883677059541805,0.1597356003673644,0.22767244340320653,0.16519157030730816,0.42018314951686836
1664229600.0,0.15554780490043973,0.14613650154186328,0.15157186990758345,0.15257508624174368,0.21935635574388665,0.31983465042321013,0.28734781549093436
1664316000.0,0.13356446186333834,0.1497574554129077,0.153226398251654,0.18465993422334998,0.24411379805756875,0.3358085698388886,0.5466979543076256
1664402400.0,0.14798887963915827,0.13349725809582771,0.1509244632881075,0.16007987882676117,0.22508713117751122,0.22303226772394522,0.36053591214505837
1664488800.0,0.14382795028768278,0.1375281115504583,0.13883894504315875,0.12840811955440093,0.32616791479795787,0.3508886254989197,0.22370446124480833
1664748000.0,0.12385576540615312,0.1448384076258254,0.15272289493916938,0.18238781894710954,0.24227576417520538,0.30041323018435023,0.5820630599629013
1664834400.0,0.19098469884156802,0.20461841923271246,0.226962095945192,0.2384329894266725,0.3162403158512879,0.20123731220756713,0.527364714289906
1664920800.0,0.19722609286878137,0.20612146635654408,0.2206316884707202,0.24063618429056627,0.137222217434607,0.2608130096937192,0.5087905927329094
1665007200.0,0.2106795466854274,0.2044817450461758,0.23487523837222407,0.22404293060058744,0.13590247709844253,0.14028049291184008,0.3702960575565537
1665093600.0,0.1619278189027978,0.14285716823314792,0.14200419913648085,0.13763430443640212,0.35171079958782736,0.368662459493324,0.18184585533470557
1665352800.0,0.10748960001712067,0.09667277777798668,0.09567658541767309,0.1032773411785556,0.2529026285238729,0.3633336490333407,0.27567540425918713
1665439200.0,0.06983351046810345,0.059096770482229104,0.07682905768317744,0.07683836937746959,0.2618945906650531,0.20288613683094597,0.3292632436731513
1665525600.0,0.05443821888567715,0.05089838938643146,0.07575004185489978,0.07917929490355928,0.1563879987344281,0.1416286813560702,0.4191217122282738
1665612000.0,0.01595009048439858,0.10719411447680942,0.04100432796893075,0.13763430443640212,0.4105845144722085,0.8880173057497747,0.8930150933273381
1665698400.0,0.12475721480077427,0.11498258915701959,0.10725848525051183,0.09852656971402993,0.2585041383462127,0.4196683640815077,0.16517415491464
1665957600.0,0.1266990595013674,0.12673364510260457,0.15617584774057525,0.16028642662396222,0.23318900725241634,0.12622981716376538,0.46382364411029847
1666044000.0,0.17815535738187285,0.16068859604729788,0.15783037608464576,0.16696503490533154,0.21087283834042653,0.38664602290301514,0.24957245407638945
1666130400.0,0.13515943415726983,0.13117440497282265,0.1500611369646053,0.15305699208599507,0.13277301820429138,0.21096511980238125,0.38811195865895953
1666216800.0,0.12635229805171214,0.14278878673187098,0.15423351278252195,0.15078487680975464,0.1552443058498229,0.2720944154014965,0.4195861720260621
1666303200.0,0.11920944769506474,0.15433488263766093,0.15157186990758345,0.1918892654839758,0.2105047391235299,0.3851112326982723,0.6480687840800902
1666562400.0,0.18176139074399564,0.18740174172992238,0.20048923239764704,0.2272101505928223,0.1934109009074446,0.2680093386168956,0.5185569499776437
1666648800.0,0.20603323590915193,0.20926412547872278,0.23307680672116216,0.2506885603613715,0.3148504027547117,0.1912131551583349,0.5141959850008625
1666735200.0,0.09445211708291498,0.12222449689910844,0.1196317093972709,0.11752966245728884,0.902919063723022,0.3796436718435025,0.41198412209222895
1666821600.0,0.09355055673128763,0.09072896395193569,0.08884256672481769,0.08606445098212966,0.38439653272697505,0.36969360747230384,0.25712811055139834
1666908000.0,0.06026353800825664,0.11061011514006011,0.09078490168287097,0.148857039992911,0.3871431191915113,0.5161042262600384,0.7299509054327372
1667170800.0,0.11241326170069199,0.09913229825552708,0.12747284262099426,0.12310662511061873,0.23583587453110438,0.12707571663989203,0.3512827095348906
1667257200.0,0.11823858082327147,0.10473458716726752,0.09999286454258133,0.09584135884338738,0.26335098321886147,0.3945907064217613,0.18383657227477923
1667343600.0,0.08259364942982618,0.0744004876135988,0.047550532854076816,0.0402782043705732,0.3595578377433425,0.5718697688776109,0.07031109626120173
1667430000.0,0.017614376233308866,0.0,0.003956571213516027,0.0,0.33772918485105524,0.3059686644672062,0.1911403286882386
1667516400.0,0.0,0.0080617069092612,0.0,0.04916000751583631,0.33963985369595007,0.41026351068864386,0.5441155895435225
1667775600.0,0.030790583164852583,0.05465601061201102,0.056470797005703434,0.09377579136434801,0.2991230867150654,0.3338131455987665,0.6110595956294668
1667862000.0,0.0773231222744061,0.07679162658986227,0.0892741687398928,0.10066094744291838,0.23380701998446352,0.2501944554522137,0.41273022839765683
1667948400.0,0.06809980724202085,0.05615905773584282,0.07841168472983849,0.07064166694035165,0.22962620078519624,0.1646899758005622,0.3060400563653341
1668034800.0,0.12399438538129784,0.15658945673940908,0.15516873320970725,0.1978105065967025,0.4563346920585364,0.3749422687180773,0.652752269851739
1668121200.0,0.17642165415579025,0.1884266034169094,0.20502120822105696,0.2262462356269786,0.31293850280875707,0.2414110429654759,0.5387958238538149
1668380400.0,0.1694868412514599,0.16055203117278238,0.18545437256967587,0.18796478160043945,0.26988812984669097,0.1709829192872597,0.39243662384613376
1668466800.0,0.19493759767553936,0.18166288794366642,0.19135317083534617,0.19085653338312678,0.2731727074743839,0.2929613409586296,0.28616877214753617
1668553200.0,0.17503460835716944,0.15980050419486602,0.19415871701727605,0.18920406149848953,0.18334172533889134,0.09730512517205711,0.37214998522578246
1668639600.0,0.14029123731535167,0.15604288296928626,0.17408827014751158,0.18885978303909276,0.1714025072604185,0.2232458181812481,0.5345563959689942
1668726000.0,0.18002768751791307,0.15939059777927855,0.18415944423109856,0.185692666324199,0.22667894484790363,0.17172580914641813,0.33172388736794484
1668985200.0,0.16560326280728005,0.16574431118891553,0.19969791527745312,0.19140735963972463,0.21167428513039208,0.10220348842504158,0.42712315455597133
1669071600.0,0.18058247948507247,0.1701167920378765,0.19624496247604728,0.21192509721324002,0.1288334948127557,0.16392742549354755,0.45335998204249
1669158000.0,0.19112342977371913,0.1904078428095869,0.22185460760598905,0.22948226586906273,0.1268982039466638,0.1284805114834905,0.4858042370822557
1669330800.0,0.2063799973588072,0.19327726970271478,0.23955111750262534,0.22886262247745956,0.0,0.016306612613898982,0.4126080350814896
1669590000.0,0.19785020522573246,0.17927164648738295,0.19689236909552324,0.1894106092956906,0.19177353649783757,0.23161466988306767,0.26544145252904267
1669676400.0,0.165395225354963,0.1529001145350864,0.17826064596542826,0.17956488429942752,0.10778905329559599,0.16545719030714484,0.3716187128400438
1669762800.0,0.15963942079693663,0.23857347265742562,0.19013025170007733,0.2815340251675864,0.4726615543143321,0.7341605935503116,0.8587735631457346
1669849200.0,0.25187234920677554,0.24397070588135247,0.26969284636187596,0.27843572558769797,0.20732603618698456,0.1850706731945366,0.43233144672316287
1669935600.0,0.22378644016199253,0.2435608062977663,0.2608445914135578,0.2807078408639384,0.1517664453557328,0.24741438406300995,0.5682177509354537
1670194800.0,0.23897359720472117,0.22825718481441515,0.2491187882737279,0.24752134036913664,0.1752410803650461,0.21765068736434479,0.34960245807455215
1670281200.0,0.23072125306632288,0.21486642122246452,0.2183296456012747,0.21254473371968693,0.16327970246749585,0.3456100136704833,0.22282611635535665
1670367600.0,0.1891816890953195,0.17592403415741048,0.2070355523824187,0.20738086666075917,0.138876817259052,0.12705428859613802,0.39195512891666456
1670454000.0,0.18925099561548542,0.19355060441178543,0.21315015525248984,0.22824288269367132,0.16510296313714096,0.21958389679250281,0.48874047615114946
1670540400.0,0.18828012874369196,0.19061279601738063,0.2210632976795217,0.21461030119872632,0.14045508881778596,0.13613862966232684,0.43006908499693675
1670799600.0,0.20735086423060045,0.21951212746847484,0.24271637159594744,0.2634260371403221,0.26424722479043583,0.19816869148542463,0.5654341480961892
1670886000.0,0.30610263466232934,0.2972604392040869,0.28515942330454785,0.29378969937962673,0.4062153368107835,0.46868433230888024,0.25992512289063535
1670972400.0,0.2744799086230215,0.2881737612958175,0.29407957955027547,0.2958551635813252,0.32267281888902977,0.3381232560274334,0.409620984012059
1671058800.0,0.2508321688800035,0.23085327699847236,0.24393929073121648,0.2393279908653258,0.3245133149735129,0.2761691571016944,0.2571641697156383
1671145200.0,0.21497920003424134,0.20106574438292513,0.21638731064322145,0.20958416480199427,0.9467314882411382,0.2536740193542727,0.2820122379093736
1671404400.0,0.18938972654763653,0.16943365339323818,0.18185750926755206,0.1803910686030755,0.2523215488236214,0.26964393426234307,0.2617090290423559
1671490800.0,0.15152559954630226,0.153720029846281,0.17977126380878083,0.18968607062008203,0.19636061904685695,0.16028125115819275,0.4854007801817097
1671577200.0,0.16740637657572205,0.17223469195308783,0.19192868335113925,0.20779396225516128,0.17838408137085565,0.21410307053536645,0.495562992405663
1671663600.0,0.16442435848316975,0.14743459545790114,0.14703978617827435,0.16483065029128682,0.23946023605131722,0.3656982781985035,0.3048530975733777
1671750000.0,0.12871011363474583,0.1261186829992035,0.14754339739665795,0.1685485932627784,0.1478084554482993,0.18964819344431474,0.4937032916630501
1672095600.0,0.14667125131770975,0.126528589414791,0.16113954067868602,0.15636194274042564,0.09218238515981539,0.0851829935089343,0.34874172459096275
1672182000.0,0.13411925383049755,0.13192592511873769,0.1491979257407285,0.1396309583882511,0.1016433968048003,0.22390334443417134,0.327218630612975
1672268400.0,0.1255200511550634,0.14695630754103672,0.15984461234010852,0.1842467422367628,0.13012615092560334,0.2615992836136864,0.5828518538850487
1672354800.0,0.14327326234271687,0.13356564642910596,0.16711034814766462,0.17605348912513702,0.1568139597011379,0.09578484476288492,0.4599800254562226
1672700400.0,0.17704576651274137,0.1731228862855397,0.17243363389754185,0.17440101724049975,0.20361426649152203,0.37145693715789685,0.2912409928003799
1672786800.0,0.10214976634153466,0.08512667504019525,0.090137495063395,0.10224460907770656,0.5099540676194568,0.31278663331119816,0.2970063803353975
1672873200.0,0.06692090291791056,0.04878048263921863,0.059923757000835874,0.0554943442229651,0.3740675948347924,0.25515659082629205,0.23277890968380924
1672959600.0,0.03779470952416175,0.03655114560877055,0.0425869550155918,0.073533418723039,0.4236563455257479,0.2953371661298467,0.47475537338232393
1673218800.0,0.06171979323966278,0.07399058119801132,0.09337465045412659,0.08861192430542023,0.22367875156503722,0.19303636475298488,0.4301974722335794
1673305200.0,0.0708043842747098,0.07446877346685721,0.09999286454258133,0.10052332005806397,0.21954348310498462,0.1428633292153371,0.44454525006399886
1673391600.0,0.09528425995737022,0.1061692527898222,0.12718514391291072,0.14816858635145874,0.23967690983785167,0.18793069292574588,0.5572261109919455
1673478000.0,0.12281548105718754,0.13315563753349863,0.14480975251213754,0.16703385204033688,0.22244395720200275,0.26855042036770094,0.5146869310106118
1673564400.0,0.13488209018478686,0.12953468366245421,0.15459322069391418,0.1719911713020636,0.14936333608689603,0.1617290040676417,0.4806205713883094
1673910000.0,0.1416088656368002,0.14005602719327825,0.17020359303767846,0.17970261496162326,0.25398230415336565,0.12446615607057022,0.4852160026179708
1673996400.0,0.166574233701267,0.15009907597523678,0.15890949981882244,0.14844395128366514,0.2564124976455192,0.2941068261223142,0.21354710903763813
1674082800.0,0.11255198569803022,0.10323154004343592,0.12409178392327132,0.12172951127303161,0.23910691004713885,0.18844201380431289,0.34372756086624107
1674169200.0,0.12004159750433287,0.13889459379977442,0.15164377120499292,0.17880751024562863,0.3224130565654004,0.2610664403837735,0.5834306184114272
1674428400.0,0.16331486470141884,0.1691603118521662,0.18861951875709898,0.19505648547621088,0.2798686661389347,0.21522078034265477,0.45513440120218596
1674514800.0,0.17302356115860387,0.16082526340183323,0.19430262032426743,0.19133843922737817,0.382054978511131,0.10445177294491272,0.3918117227254298
1674601200.0,0.11740633392662274,0.15638450353161534,0.12567441096993237,0.18149272111627118,0.7057385313703016,0.6030077655582227,0.6084701402879688
1674687600.0,0.18099855438970633,0.19061279601738063,0.20552481943944054,0.2323740176517501,0.29858755775402845,0.2547038533138823,0.5456619982865185
1674774000.0,0.21803053158177246,0.20099746536166804,0.24027053332540976,0.23347567016494555,0.21295709243476088,0.07201217306599848,0.3803836459168796
1675033200.0,0.1869625004222434,0.1720981270785725,0.20696354317911023,0.1959515901922053,0.20518268924177716,0.0970303623586878,0.3481621267271883
1675119600.0,0.179611612613279,0.18815326870783874,0.21235883813229595,0.2310658242265096,0.21347661708201965,0.18319496912878347,0.5460876149222622
1675206000.0,0.2111650321324209,0.2375486109704384,0.23048705794990634,0.26507850902495933,0.2715698138944528,0.42698429900830337,0.555577347636968
1675292400.0,0.2861997563009656,0.3025210050734784,0.31522915015421665,0.3466676498669548,0.37843554139515756,0.29145839761514486,0.5797223094747918
1675378800.0,0.29119283546170943,0.29917339274350613,0.3141501343259392,0.30363542437589,0.2446998021620597,0.27462859720197513,0.37040009286440906
1675638000.0,0.27662967981892533,0.258864420949116,0.29746063824799845,0.29275676072409546,0.16394819034299707,0.09408407186355097,0.38620207441983195
1675724400.0,0.2980582308888673,0.3303954816695869,0.33558730292579164,0.36704765677827444,0.5126378679299405,0.3490333812472882,0.6147816974451651
1675810800.0,0.38592240053930105,0.3849833157403609,0.3796848757847358,0.36133306674008997,0.5599687792771221,0.42791382124930327,0.2148904013223503
1675897200.0,0.3900831218463894,0.3659903588846881,0.35515424648307153,0.33992012117323905,0.4084091588994449,0.4645274050852238,0.10125356115162853
1675983600.0,0.3049930437931977,0.2984217632855696,0.3397597866496075,0.3363399157490992,0.2045806808235081,0.0853668946457638,0.45407614137554525
1676242800.0,0.3473648615956629,0.37022616554711246,0.38644700037390833,0.39293590560010355,0.43618033660765176,0.2781289598724655,0.514188577762846
1676329200.0,0.38224695663481867,0.3727539718779115,0.40176967400958863,0.3987883295778249,0.3428259432388545,0.19038914106622584,0.3923138837117564
1676415600.0,0.3520804788921041,0.34378635457355866,0.37946907837406174,0.3791655934429628,0.24279282662034443,0.1374133430219229,0.4362363052763649
1676502000.0,0.3222606585768515,0.3165265258087902,0.3486799357016083,0.3297989348525843,0.251179087040076,0.15565738645842853,0.3504009790366685
1676588400.0,0.2901526551349374,0.2710937579795641,0.30623699189890713,0.3016386740318559,0.2560604027424007,0.12267699355356163,0.3660654156362137
1676934000.0,0.25610259201323005,0.23966661336566975,0.2745126287992688,0.2645276827683615,0.2363295460561062,0.11640049227254996,0.350162107968489
1677020400.0,0.2533980149805413,0.23180975035218132,0.26552047054395933,0.2565408810617517,0.16361702415789608,0.12269974439391507,0.3256725453987794
1677106800.0,0.2635922038195327,0.24888975366843458,0.2665275922685539,0.2789865518442958,0.24644550346493393,0.24585417995335174,0.3823130800561483
1677193200.0,0.2247573139685987,0.20899089324967193,0.24940659488771066,0.24077391495276199,0.19439208845214895,0.06581862375423587,0.38335392998602524
1677452400.0,0.24209434622942458,0.22142518348791376,0.2586864518511037,0.2472459823220863,0.14759916826812397,0.09325908689305851,0.33409212359472856
1677538800.0,0.21858533048374473,0.21233860805966423,0.2539385707111206,0.2421509255130078,0.16361579305683624,0.05792500762263792,0.4179568506105469
1677625200.0,0.23030508107430822,0.20851260533280752,0.23278899291345284,0.22046272517644766,0.22608555413705356,0.18753538120099364,0.2625688046230659
1677711600.0,0.2011095742255806,0.2117236527882645,0.23149417967450112,0.2537868599412601,0.19214286681579404,0.2222537811712497,0.5505607469577397
1677798000.0,0.2402219120711909,0.2405547052181016,0.27307390505959894,0.2825667572684356,0.265416770797298,0.13389008140057457,0.5029489028438809
1678057200.0,0.26962545637223573,0.271298711187358,0.30609308859191575,0.293445317642889,0.1835448570137674,0.12527238329241602,0.4204078731426314
1678143600.0,0.268723896020608,0.2546969957879688,0.28746135826809416,0.2747176862240214,0.15108564646963304,0.13578114649124728,0.33990540330224
1678230000.0,0.25305125353088603,0.2331761301214776,0.26890153643540887,0.27161938664413293,0.10020423966582993,0.10807316720305678,0.3962465193609195
1678316400.0,0.2653953175879747,0.2674728109405211,0.27444073469558594,0.2621179401072667,0.2148591435722367,0.3273866371266477,0.2970783674715358
1678402800.0,0.23252426974738427,0.2212201278001002,0.24580973158558686,0.2364362321974824,0.23554779688309835,0.18817631640549085,0.32758393926729157
1678662000.0,0.2070041027809452,0.2562000497438019,0.23235739089837773,0.2731341278665745,0.29717425373731504,0.552029861444716,0.6100565390636761
1678748400.0,0.2718446450453116,0.2777891944315499,0.30522987736803914,0.32043522586306983,0.3006287233112679,0.18034628953488593,0.529447353203566
1678834800.0,0.29424416700924055,0.3147503489359278,0.32932878955500255,0.35245115343232947,0.45338004951488464,0.2801905911188161,0.5696346335754046
1678921200.0,0.3305130998026304,0.3836168334910446,0.3586073143841029,0.42653550168930765,0.5609881309546819,0.5628344335620757,0.7217407769211982
1679007600.0,0.42101253996558696,0.42986940731944434,0.45241356685330464,0.4487744250051245,0.7426814119744276,0.24556658149439167,0.43998725863155796
1679266800.0,0.41213598638285676,0.38990236352744295,0.40587014853009623,0.399201425172227,0.42184662696776115,0.28313226865620994,0.26876926176161636
1679353200.0,0.39757283767488555,0.372958925085705,0.40349609645734225,0.40987333447213803,0.3121813756569463,0.17995042873877612,0.37505590461363864
1679439600.0,0.3873092382935347,0.41422427458578526,0.42263143799954744,0.3996145207666291,0.3160544195912498,0.3380384548524029,0.3745918870865653
1679526000.0,0.4187933443576978,0.4143608394603008,0.44435662902518064,0.43658777448277175,0.3374460316072886,0.19252111378481096,0.39887174235010414
1679612400.0,0.4139388921069116,0.4114231267139143,0.4449320336350743,0.4566235993268795,0.23355464426719325,0.16818711702283423,0.5007784633640031
1679868000.0,0.4365464515231578,0.417093592166892,0.44665845608282795,0.42777478158735754,0.21715884035204566,0.19599212440799801,0.2888819447744401
1679954400.0,0.40388354515707786,0.38074750907793653,0.4216962175723619,0.41985689340793814,0.1560765301662848,0.11022069317836414,0.39075038409050306
1680040800.0,0.4258667772371729,0.41490751571044343,0.4674484338750026,0.45621051061763385,0.1955751765706695,0.0406949550019113,0.4505812562060237
1680127200.0,0.4624133799392519,0.43758959614639614,0.4895332249061288,0.480583811662339,0.19516152661455827,0.05112760841484192,0.40183661278821886
1680213600.0,0.45894597348708677,0.47045150886286513,0.5004676102135927,0.509845724996263,0.2901114269569275,0.20377438851620658,0.5322966100461292
1680472800.0,0.47829394892428473,0.4636195075363638,0.5073017368123472,0.5024787663507826,0.19306742371174507,0.11259841052189136,0.4264146178721499
1680559200.0,0.483217818652243,0.4785134275641673,0.5196749537653795,0.5021343846140449,0.2046520846849797,0.13265290785582937,0.4054737926974754
1680645600.0,0.4736477421702027,0.4559677002106888,0.49989220560369857,0.482580562006373,0.15836884033973464,0.10912329028386607,0.3648255462846648
1680732000.0,0.45533973208057693,0.4896494189263314,0.49348968821374567,0.5325668639883548,0.25323133250685415,0.37732736283637835,0.6345491675560414
1681077600.0,0.49694860950655917,0.47270618544463316,0.5127688179633166,0.5173507310211191,0.17115013154314823,0.13848919529492804,0.4117751172459037
1681164000.0,0.4729542192708922,0.4479743748027047,0.490684249937715,0.4721839143613273,0.22253136537725246,0.11518812262721959,0.3251484665020205
