Date,Open,High,Low,Close,Volume,Volatility,Price_Change
1523829600.0,0.23382695592864136,0.23486161429962985,0.23540072516543015,0.23667568024354935,0.051839556140276966,0.13561430611420974,0.5026502711956699
1523916000.0,0.23933118932910333,0.24812204698276125,0.2437487883722654,0.2506505329218041,0.09962172898855419,0.26750740804234585,0.6667236033478846
1524002400.0,0.24931305385590666,0.2479497610866315,0.2507178255467557,0.24984711497171977,0.057565145150768396,0.07436740083046489,0.4546206117599643
1524088800.0,0.24623730720267728,0.25435602796600587,0.25147622197809133,0.25588045931960424,0.07495301365817503,0.22531498882437875,0.6311762825420243
1524175200.0,0.2510635230007892,0.25366124946971724,0.2520154343848986,0.2501870148408136,0.08107064826682651,0.1925839431593597,0.42681960702950966
1524434400.0,0.24947778947293753,0.2499748381283548,0.24857456096879724,0.248058745240695,0.1005264495996928,0.18674437874380673,0.41607995782042473
1524520800.0,0.239572478286024,0.24012902416726375,0.22913575198364414,0.22972304808179872,0.20474164761608682,0.45326510430214306,0.24093430950878386
1524607200.0,0.229429739133214,0.23074645201531926,0.23096674663122005,0.23018653526209884,0.10267192990610718,0.1449246296267811,0.46061150935687806
1524693600.0,0.23095802509818833,0.23667610948235446,0.23208397146276913,0.23747138074620933,0.08924759931416491,0.27820637099520285,0.5769518817378674
1524780000.0,0.2372742770037674,0.23725797537160748,0.23495459090602527,0.23361265703402537,0.06944283431700231,0.21438700039623385,0.36968476367771913
1525039200.0,0.23114955783149405,0.2324728940455137,0.23156414742725115,0.22869946271270086,0.07166155391098507,0.17649188482786954,0.3941326304429644
1525125600.0,0.22488693080125052,0.23303563492172252,0.22821250396641155,0.23641691013706884,0.061175411208550044,0.28626822292031157,0.6795341561812681
1525212000.0,0.2304179536572908,0.23377024826303458,0.23389945696500394,0.23142259377830363,0.0687233660214778,0.14718040562127344,0.465618411156616
1525298400.0,0.22693235208187165,0.22966884404455287,0.22746768482589486,0.23116765535743114,0.07785673600059129,0.21358178031407882,0.53232477234901
1525384800.0,0.22612797895183812,0.236879004586711,0.23158355907389627,0.2406271214772421,0.0831816630261499,0.29767198539283385,0.7367591794616827
1525644000.0,0.23851147182402732,0.24192057392801355,0.24329881367917167,0.24316868781129838,0.06282114108214502,0.11205892633441328,0.5376709338456734
1525730400.0,0.24207752603384278,0.24148800257613467,0.24331627019593885,0.24282878794220453,0.052119588710391296,0.09969625774889836,0.4594533288677275
1525816800.0,0.24190899837205604,0.25101604885652246,0.24689290876177722,0.253972357138499,0.08723567300272812,0.25966485696415875,0.6793379273744037
1525903200.0,0.252607153340806,0.256758146447835,0.25824935824219486,0.25969286289689675,0.06182594840989256,0.10884951559306207,0.580104904838451
1525989600.0,0.2555067422785581,0.2570988672066433,0.26029371807537666,0.2599593504508017,0.05367053832948604,0.06375565380563354,0.5293496571250138
1526248800.0,0.2579581651510413,0.2607048738694671,0.26347468335294505,0.2607086921927073,0.06506140164305965,0.07526755864008178,0.4964799012560162
1526335200.0,0.25412781691278624,0.25278078684958594,0.25352833250471773,0.25260884872478956,0.06406190077742083,0.12876446366037209,0.4142415943688463
1526421600.0,0.24926711265913704,0.25248221308709784,0.2546106365442806,0.2535899688201219,0.04693252387319665,0.09182746242393713,0.5283770982008522
1526508000.0,0.25025532718321386,0.2515634545040975,0.2535399624241106,0.2523616663772045,0.044627640411486404,0.09587073973660938,0.485254408001721
1526594400.0,0.24334920930963996,0.24508257098055652,0.24856680251690075,0.24763772333416043,0.06709056072804194,0.054635213487672696,0.5291631969372366
1526853600.0,0.24802223416031113,0.2519960564804969,0.2535981508133344,0.25274405469558164,0.043740152573893305,0.10591245494232787,0.5363915770951815
1526940000.0,0.25166108030804646,0.251456268682393,0.25089820955334957,0.2489394071915764,0.046618025755991326,0.1638624495811921,0.39037294499000047
1527026400.0,0.24460174084424588,0.24923218585041498,0.24896635503111902,0.25278655087003754,0.04535572509378366,0.15629233950229182,0.604151788912118
1527112800.0,0.24991444151140213,0.24911350052126763,0.25068873135214387,0.25261274221177843,0.03269394473122963,0.10663727452864784,0.49680888654463434
1527199200.0,0.24992209454718214,0.2499135584628603,0.2536466566545914,0.2512299285917491,0.03840660916156193,0.048531702769187716,0.46972793931042306
1527544800.0,0.24450980482583123,0.24639557432804632,0.2464487606660578,0.2453047057595318,0.08001083269377844,0.1479766023141296,0.4601261023281189
1527631200.0,0.24379737537490878,0.24480309926272228,0.24707329276837103,0.2481939203107967,0.048707499548382854,0.08769835443128583,0.5311630068247752
1527717600.0,0.24553250014474887,0.2555140406153109,0.25123569445239574,0.25483371388306064,0.13270865419590872,0.26214162764566135,0.6250274112988475
1527804000.0,0.2577091848548582,0.2642458493630368,0.2632380272947458,0.26816348374877846,0.10398592888895135,0.1738392234871628,0.6406832425495783
1528063200.0,0.26651134042776137,0.2726254914374223,0.272356155644569,0.27580755748382046,0.08106634007344013,0.15368507145826588,0.6154912970135025
1528149600.0,0.2736587625796489,0.27409852321671696,0.27669506986769116,0.2759504886272095,0.07195020286787214,0.08061117607066282,0.4855640671025633
1528236000.0,0.27411075133245943,0.27305041431530963,0.27380621806247823,0.2748766896362314,0.07282045793191975,0.12749472200674164,0.4573496669950332
1528322400.0,0.26995483115464913,0.27030184828934106,0.2702284002119516,0.2698475945504346,0.06514325731740077,0.14891316670264473,0.44128593688297424
1528408800.0,0.26492173824818904,0.26679916875864046,0.26853316295566076,0.26869266579684314,0.0552688780758309,0.10249950663627604,0.5144323754262439
1528668000.0,0.26508261287419577,0.270853082001977,0.27103527920918846,0.2722153522262317,0.04615704906364928,0.1423061249511888,0.5765885289832068
1528754400.0,0.26985906478799626,0.2718215748062482,0.2757427276558467,0.2758191452427159,0.038949441528245095,0.046602869096593835,0.5536145977275548
1528840800.0,0.27370855710674613,0.27439022943048574,0.2767687674022561,0.2740693781991581,0.06455734301685387,0.08617084762536462,0.4498625014863984
1528927200.0,0.2747542498364863,0.2778239884778304,0.27958510095759237,0.28076324797960084,0.05753498779706377,0.10190017292033232,0.553103848231921
1529013600.0,0.2766732543038521,0.2770392504526112,0.28068874849832254,0.2808173241877796,0.09110012247030586,0.05416898154854955,0.5188901100104281
1529272800.0,0.27467762755032826,0.28503607070864906,0.28072947261232734,0.2890060148657351,0.0605636477476849,0.2525822291391683,0.7006104952676098
1529359200.0,0.280365694684137,0.2838723312740129,0.28477161829195613,0.2869202182645545,0.0694945326376388,0.12340263787774443,0.5612498098295251
1529445600.0,0.2868045100726438,0.28962056908168315,0.29064864560356113,0.287607766350857,0.07067928581889173,0.12001646022180902,0.4571655338221261
1529532000.0,0.2866283217143806,0.2861787481293203,0.2840818841599047,0.2829031207889601,0.052998460161211645,0.19749750415189193,0.37483014841626433
1529618400.0,0.28061085229277827,0.2805139851083675,0.28215313301843276,0.2820610692507184,0.056139133139878505,0.10498263300534946,0.46937246083209055
1529877600.0,0.27465848346983346,0.27339874526745883,0.2687775697073046,0.27021454024879044,0.0925993737687641,0.2644965765718793,0.3598080319004876
1529964000.0,0.26868315553954847,0.2693027233084527,0.27028232921108425,0.2677617902240815,0.06700439686031445,0.12192437600884895,0.4259750677889475
1530050400.0,0.2661321359521741,0.2687767548252185,0.2652241987387038,0.26216877298905145,0.0554024320708085,0.23866678596613883,0.3677404250865123
1530136800.0,0.2587587079328366,0.265130140048229,0.26227210003363055,0.2661240459083523,0.04585978371998945,0.22175503578387337,0.5831181962973152
1530223200.0,0.26561886162755144,0.26739519848861865,0.269638757867817,0.2666764111993805,0.05631576906871985,0.08933869320990366,0.4634522207097266
1530482400.0,0.25757513798791226,0.2673083167239971,0.2614147910990664,0.2712381256178883,0.0521023559368458,0.29961349451819025,0.6993079035696297
1530568800.0,0.27167847254047095,0.27030184828934106,0.26382766963888044,0.26174775108251686,0.028911350937993005,0.31318171207378204,0.25335620522915764
1530741600.0,0.2619915295066204,0.26711689815869305,0.2671095025495553,0.2700059605886724,0.045614216696966116,0.14752287482684812,0.5939208300041919
1530828000.0,0.26699013395754323,0.2722579971915783,0.27186426979433037,0.2761474573529143,0.04257263216618587,0.1569033692332685,0.612771744776008
1531087200.0,0.2765276934101019,0.2775177585852206,0.28066352577120696,0.281508727135208,0.038820195726653864,0.06694170325191912,0.5340715586487453
1531173600.0,0.27978348175192225,0.27940115893904105,0.2830570004228279,0.281041346467919,0.034055333841323907,0.054284780539383404,0.4659442301175124
1531260000.0,0.2750376879454207,0.2812003495176523,0.2797247375748257,0.28145079606590334,0.047910483771903614,0.18296666001670192,0.5603090457277978
1531346400.0,0.28089811308925444,0.288902424076263,0.28551836152854315,0.2928763263368145,0.0535929908485313,0.22862673251738858,0.6563332436440686
1531432800.0,0.29051612517620945,0.29311597528876815,0.2948537265314686,0.29493896287054927,0.05230053283261901,0.10260353908332089,0.5210155699282952
1531692000.0,0.2921976557134999,0.29142510363911944,0.2945744300216462,0.29302311234132944,0.04514031542446495,0.0680430125702571,0.4572032368328048
1531778400.0,0.28562094012771944,0.2960341016285431,0.2912072463816578,0.298793800820917,0.06903786413868312,0.26168517949626324,0.6744576490607009
1531864800.0,0.29494400007893584,0.29659298381517063,0.2988648306450595,0.29766592562176014,0.05969770087702367,0.08970293179420004,0.4904068551641438
1531951200.0,0.292814326458466,0.29487036985003706,0.29614162954628886,0.29422050636868635,0.05466142280835212,0.11394788261601696,0.46746185089497866
1532037600.0,0.29126687343090746,0.2936683497647921,0.2964907521231799,0.2934286684523249,0.05339912214614446,0.07619066108086169,0.48100644381982627
1532296800.0,0.28898780856844924,0.2973547917306751,0.29524164136784203,0.3013817568164181,0.11249891902042694,0.1956745280326173,0.6594290875448312
1532383200.0,0.32023580481752706,0.3201355915956822,0.3164067058999683,0.31782862609983864,0.1426131907911832,0.228657027628597,0.40091564591310874
1532469600.0,0.3112498078505807,0.32008199868482995,0.3177915973219469,0.3238620013484134,0.0913284567197837,0.19554575992053486,0.6523686608923625
1532556000.0,0.31579641588799645,0.32157914727400805,0.3216281440263183,0.32565037107943823,0.10329661794713146,0.14156484743962927,0.6055946984026964
1532642400.0,0.32345711236450664,0.32315594258484265,0.3146377711091125,0.3141282684258924,0.09144908613460218,0.33748729756447343,0.2826259094283594
1532901600.0,0.306990460609641,0.3082364418165884,0.30706166610752794,0.30688206425511194,0.07935598729904954,0.17145810914328136,0.44013428485715417
1532988000.0,0.3039261743583405,0.30543122042771886,0.3047845372005471,0.30592413512791566,0.07051557447020951,0.15930961401393665,0.4767243526305677
1533074400.0,0.30698663792209924,0.30768290360878575,0.30657288363804797,0.30698635408517094,0.06717672459576943,0.17000463497782187,0.4420037890103647
1533160800.0,0.2985215376727696,0.3063086205958016,0.30447031214028664,0.3093579743472666,0.06563008317006107,0.18745311502604511,0.6286728832204542
1533247200.0,0.3076071313546071,0.3063545650326622,0.3084542771891436,0.30841551874078205,0.04660079298244583,0.09411816944573248,0.45592137963005036
1533506400.0,0.30583751812922977,0.30485703363697797,0.30874017614152993,0.308824937438076,0.046260445704922264,0.051680278060966235,0.4934889311247279
1533592800.0,0.31043392069374287,0.3144585634542744,0.316643323165908,0.3155651582541005,0.06402312703694345,0.09233611013303446,0.5290190185065323
1533679200.0,0.31176305919311387,0.3164989451001112,0.3173563248951971,0.31687456728411345,0.05869389181799846,0.1231877263624324,0.5284063938468377
1533765600.0,0.3153750775817884,0.3161322088111492,0.3204604892574419,0.31822263307780163,0.036218046921283796,0.04261756701481737,0.4898257945348217
1533852000.0,0.31273216027948186,0.3123627284579658,0.315025685945486,0.3137845136956727,0.04742365791924332,0.08108648638629681,0.45976056415785166
1534111200.0,0.3104262676579629,0.31373239482448667,0.3156622746820464,0.31278023353289464,0.04262433048682236,0.09826271154805787,0.48209900400346045
1534197600.0,0.3097406353233152,0.31242969662814074,0.31235292254249464,0.31551880721851866,0.057737472886223364,0.14519168885970477,0.540034082080696
1534284000.0,0.3074692541394229,0.30836047878069084,0.3063013067878626,0.30481173344947055,0.07844695849452457,0.1923112723490569,0.395838964704126
1534370400.0,0.30573409872679685,0.30482333135218204,0.30360137328632963,0.3017641451347952,0.05752637141029102,0.17305668683878297,0.3726507358208927
1534456800.0,0.29703921588665433,0.29832328453494633,0.298050200954378,0.29962812718656184,0.059525373141568694,0.15112228407119338,0.48779792593651194
1534716000.0,0.2981844746884996,0.2990812337608695,0.30052748240338495,0.3022585484558284,0.03717446585305889,0.10966267332083396,0.5134371790024812
1534802400.0,0.2993259414455891,0.3014776024889773,0.3027495030265449,0.2998830656074343,0.05159829731064001,0.11381844418204247,0.45203675713452873
1534888800.0,0.2962616475335921,0.299402791225983,0.3022242635916032,0.30208860238386775,0.03788962595519702,0.0765802982077513,0.5441462657755699
1534975200.0,0.29899650085431323,0.303016484643449,0.30425698574694027,0.30133539805566373,0.04242184539766277,0.11454183170035809,0.48319195597592873
1535061600.0,0.299640030001126,0.3031581307068315,0.3050789859669234,0.3072335673334464,0.0404400764399306,0.09830532391154626,0.5734467094135834
1535320800.0,0.30683341633187255,0.31136549454121754,0.3125880036349588,0.3154106548021612,0.049474357971157484,0.1148121396132863,0.587686102892379
1535407200.0,0.3120771477486508,0.3111568803076601,0.3137416931904215,0.3112892674965078,0.05583755960283231,0.08285682498153613,0.42834983317894965
1535493600.0,0.3106063093465538,0.31426335510456016,0.3167166638116857,0.31829986935342613,0.05561784174012722,0.08607138171072747,0.5717774768404338
1535580000.0,0.3132032624700013,0.3154022044601704,0.3152545835517887,0.31436776422674356,0.05701800459069886,0.14659566634211296,0.46163288640787226
1535666400.0,0.3096602133317048,0.3096696617192498,0.30698989266903337,0.30628336337884715,0.07791274251461415,0.20667737153388568,0.3834591757299359
1536012000.0,0.29789721389202345,0.299843041676374,0.29970275896678616,0.2980985275620176,0.0785417387490248,0.14778290272981237,0.445852957829198
1536098400.0,0.29388682396517746,0.2944913914090104,0.2878711043077074,0.2940351099515318,0.08846350811784479,0.3058097849272287,0.44507672909931006
1536184800.0,0.2910140627864861,0.28962591306050817,0.2839918783594533,0.288225764708269,0.08101894994619002,0.2837174447906665,0.3923418520050984
1536271200.0,0.2804308029434909,0.28539973688943215,0.28601489469146785,0.2856726106153173,0.060029431767774484,0.13039041684161806,0.5378100204518854
1536530400.0,0.2856094567437012,0.28512412386117936,0.28713795387884306,0.2855991983001283,0.0477123068761304,0.09569319903159423,0.4425413363024801
1536616800.0,0.28156460900410385,0.2867089198279913,0.2856366856784168,0.29051242352214324,0.051757700465935856,0.1720499447107826,0.603140207693391
1536703200.0,0.2858124728610252,0.28668213868482534,0.28645907382099484,0.28489621531897713,0.05547136316499049,0.15105197376827478,0.42610281353272367
1536789600.0,0.28505404092776127,0.28668213868482534,0.2882008695471166,0.2897283107783787,0.0613175815903004,0.10797338423631778,0.5266160787692042
1536876000.0,0.2882562350370319,0.2873769478056344,0.290326669849856,0.2886467866148036,0.04032806341188487,0.07263293457831425,0.4496588758782788
1537135200.0,0.2848242276941624,0.2861576937714855,0.28477937674385273,0.2822812675704222,0.05594526443749166,0.1797097940479655,0.3963660913997744
1537221600.0,0.27982562324323956,0.2857136458805541,0.28596641988401844,0.2842782169615651,0.05151213344291252,0.13935520191849432,0.5237941856188667
1537308000.0,0.2828477756639193,0.28461498355195286,0.2849927341710066,0.2880905896381673,0.050986533849774855,0.13633185524524596,0.5372352638147792
1537394400.0,0.28859712070884364,0.29100018841736225,0.29227791274337594,0.2941857276416548,0.05245131960114211,0.11385787987546743,0.5419243081151703
1537480800.0,0.29319735362159505,0.29188830716761544,0.289438311590802,0.2861592964889261,0.18946048567461723,0.2049857262463395,0.3151770168257538
1537740000.0,0.279856273689842,0.2864486420283722,0.2820173756271477,0.28897124386387607,0.05441585578532879,0.2552076861308228,0.6067496358448657
1537826400.0,0.28712625932465724,0.2898479638024293,0.2901986709104674,0.2933282334833917,0.041779924583093,0.13664555754122437,0.5530800635761056
1537912800.0,0.29057358039978326,0.2926615609976519,0.2928229595060094,0.2917214284839134,0.0626574297334628,0.14107713819864853,0.4630602964431136
1537999200.0,0.29117876010003463,0.2956742635128208,0.2962618777922329,0.2971869571955757,0.05397642005991861,0.13051154173573312,0.5485974657390469
1538085600.0,0.2931475590944977,0.2931132879870954,0.29659936269127907,0.2967350500489984,0.05913763573679501,0.05997116925766429,0.5058594812908183
1538344800.0,0.29621950604227476,0.29866014660417317,0.2988493214997184,0.29744575820274666,0.058146751257928925,0.1399523540089965,0.4639978166365471
1538431200.0,0.2927990127262095,0.29868313030679877,0.29742566109361296,0.29929981507636344,0.07237671401312319,0.17480245195976413,0.5567157868206651
1538517600.0,0.2981768216527196,0.2973241518979278,0.3002187115348077,0.30039677413478727,0.053778243164145395,0.07468236320564244,0.4812164316579556
1538604000.0,0.2944728672456305,0.29391718164987923,0.28537911283390466,0.2869704318864348,0.09484825071645148,0.35274272156120134,0.306978354659799
1538690400.0,0.28381301575926304,0.2847259897825881,0.2813229941824102,0.2827833883388798,0.05068065211934228,0.23023800653682389,0.42402929545006257
1538949600.0,0.277152047833634,0.2826205769674972,0.27443501731333453,0.27954655647109666,0.08291024684280833,0.3501817033117718,0.48697883061182734
1539036000.0,0.275635214609892,0.27739524519101233,0.278394954436668,0.27562603137813696,0.0560400446919919,0.12112329361589841,0.4429161242206427
1539122400.0,0.26986289513623457,0.26890461219825174,0.2564998118226285,0.2533775265737053,0.11493304828372841,0.4665443022506612,0.12178401100716771
1539208800.0,0.2475932351576266,0.25903968088024665,0.2515111505285294,0.2526436274518211,0.12670734080868934,0.34647187750452274,0.5428503719384843
1539295200.0,0.26102245906303834,0.26233181683259926,0.258544939742548,0.26452495835629836,0.0901867854723945,0.24679739580320878,0.5101738981574685
1539554400.0,0.2613709977706301,0.261736920209879,0.25955277816080824,0.2576379438105863,0.05878436387911232,0.20503486727719122,0.3715605524414958
1539640800.0,0.2597162949924004,0.26586128516259594,0.26478972543249935,0.26885103183508097,0.08274222730073974,0.17523684963552957,0.6154776203361758
1539727200.0,0.2680932819108572,0.26768728750889353,0.26466947718655537,0.26669185381940186,0.06286853120939515,0.22519471029768526,0.4168810195838219
1539813600.0,0.26632363804269393,0.2649502056781077,0.25493261229798575,0.25598475687483585,0.08989382832212105,0.40783632194564523,0.24304943987255523
1539900000.0,0.2554186366083817,0.2605556099566134,0.25906787491727645,0.25926411581776526,0.054269377210192066,0.18702795911214226,0.5178179463873337
1540159200.0,0.25913025171194737,0.26127144281073683,0.26032860783355527,0.2610795082025342,0.06489338210099106,0.17261062905597113,0.48104395491596524
1540245600.0,0.2506383543463429,0.25961007023044713,0.25218224110067355,0.26205676571156805,0.07930428897841305,0.34349877826433023,0.6622033147183496
1540332000.0,0.2595860784736927,0.2589324950585422,0.24393500673468535,0.24159276805186272,0.08506434353599547,0.5433631620661163,0.0825998081705779
1540418400.0,0.24715275277092374,0.2607929346781274,0.252007683691454,0.2589203301868551,0.10933670507482822,0.37845376871306674,0.6706815824484669
1540504800.0,0.23383846995544555,0.2590894457260381,0.23825192520358934,0.24961151265785753,0.18006862409232127,0.6970471468962484,0.7551541211026039
1540767600.0,0.2512435723500766,0.2554566196393978,0.22341002224247297,0.22976168166995614,0.16684677858953859,1.0,0.0
1540854000.0,0.22289515737805435,0.23266048454575677,0.2253185858921102,0.23599202564423577,0.13806804676855833,0.35720686389291695,0.7117533633942221
1540940400.0,0.24256400324219063,0.25350429880222136,0.24713923185103945,0.2516586756708807,0.10864739413300832,0.3185985655437661,0.6224869570455575
1541026800.0,0.24868873007516046,0.2504552449812344,0.2492573124941419,0.24904369702163542,0.06350614383057854,0.18120943104172632,0.4511378684661359
1541113200.0,0.24789584798984168,0.2500724384751469,0.24621210460785864,0.24432747915118833,0.07888639421993475,0.25294105981043363,0.37304768760569934
1541372400.0,0.24072159807889346,0.24069176504347262,0.2332671353769866,0.23749070912804693,0.10483895117945345,0.35450409470485367,0.3789874058548004
1541458800.0,0.2347768899524251,0.24294076092286682,0.23979587264789826,0.2435626947892614,0.05279166687866568,0.23592055018280594,0.6201886310127643
1541545200.0,0.24608409327314704,0.2548517700475193,0.2505917429449856,0.2580782709234407,0.08833857050963993,0.26190091246322666,0.6755467067715436
1541631600.0,0.25465640496966546,0.254013446767578,0.2530376026638117,0.2538332963065811,0.06377325182053374,0.1746476451054258,0.4278626494375785
1541718000.0,0.24799543704403632,0.24723392823250803,0.24563022071562052,0.24755659357154708,0.05752637141029102,0.1927959015154054,0.435493111989528
1541977200.0,0.24316919060313844,0.2420890011345619,0.23705325214403072,0.23692675607812333,0.06306670810516836,0.28808730870728444,0.31765360976927953
1542063600.0,0.23623626795259325,0.23997783090961944,0.23711144053325453,0.2359302319886326,0.06487184113405918,0.2291897607757761,0.438451578213417
1542150000.0,0.23880642395976592,0.2391965151745647,0.23705325214403072,0.23886963698626001,0.06712071808174656,0.20944005780462355,0.44584302609969745
1542236400.0,0.236780169741729,0.24581370843879327,0.23735584728489836,0.2470003888697382,0.0787614566117299,0.3795002330994169,0.6470395626513812
1542322800.0,0.2424107893126604,0.2439570892281388,0.24402811591589538,0.24575664380679943,0.07109287238398365,0.14774040536452787,0.5108680790275839
1542582000.0,0.24156428235200603,0.24157988379372577,0.2313352808547561,0.22973076552922309,0.07973080012366411,0.4314511480579236,0.19983673953753203
1542668400.0,0.21965468276849054,0.23045936244801388,0.2234837197770379,0.2319555997868038,0.10517068207020427,0.34825958735571627,0.6982595510463365
1542754800.0,0.23373505055301266,0.2368981602242756,0.23801142871170136,0.23653278772602332,0.06575932897165229,0.11950210813805938,0.5016389869816048
1542927600.0,0.23114572748325576,0.23269877285249566,0.23371672990593736,0.2312294490130343,0.02944987511128979,0.12232354996492052,0.44663239119163567
1543186800.0,0.23434406826219872,0.2371852574477111,0.23818210689497266,0.24078548751547987,0.08335829895499125,0.12272649575925011,0.5742745296291444
1543273200.0,0.23535910288463988,0.240351082565315,0.23995880013772494,0.23915934640899136,0.07734406098761275,0.1608830980870138,0.5214342889339652
1543359600.0,0.23833146077822231,0.251551977965045,0.2388997559369478,0.2553126823092451,0.10630373693082072,0.4882220316503015,0.774195525515598
1543446000.0,0.24879597982583163,0.2543866677987531,0.2545097689111741,0.25611223767303093,0.0629417704969635,0.14531146423574054,0.5858861452569052
1543532400.0,0.25377158686593204,0.254893886419319,0.2552390789063497,0.2584799953488281,0.11081872359974097,0.13935463867426487,0.5346468510103043
1543791600.0,0.26682159863506005,0.26602588430408336,0.26524165525547094,0.26311509118183446,0.08544346455399641,0.16776303840810913,0.372776628431662
1543878000.0,0.2591532184799839,0.2582817316543236,0.24441603851072077,0.24163525650114603,0.10069446914176139,0.5141642747364049,0.09219408843359346
1544050800.0,0.23277746349344888,0.2455648995220967,0.23696405322257658,0.24855315628690075,0.11896120909998838,0.38355718323360805,0.7560481204652526
1544137200.0,0.24264060254625927,0.24711908628068177,0.2360834456569672,0.23613492588693444,0.09018247727900813,0.4485147698499228,0.3120716243856071
1544396400.0,0.2330800456828781,0.23685605150860595,0.23406238445483063,0.23728212946792887,0.07753792968999959,0.22812680940858956,0.5300440356238758
1544482800.0,0.24129232762708994,0.24150713524530887,0.24048250339919114,0.2419944924772501,0.05974509100427378,0.17810614855541218,0.4585338376700518
1544569200.0,0.24570106611001802,0.24956521985458097,0.24938531919198234,0.24660252703064933,0.06530696866608299,0.1539360514801724,0.46213790558428575
1544655600.0,0.24572786322629286,0.2488417079019455,0.24594831724337737,0.24591500984503725,0.05694907349651687,0.22727481124558566,0.447983523606278
1544742000.0,0.23879877092398588,0.24227276356974414,0.24085102986427528,0.2382670812488693,0.07232070749910033,0.18886371995950363,0.43380908027251974
1545001200.0,0.23402231901018536,0.23865524208721725,0.2280922479620157,0.2283904480836497,0.10242636288308385,0.442625446635681,0.3279699923125269
1545087600.0,0.22964806898279452,0.23725032689761585,0.2333447121374998,0.23309508592037392,0.09411585784076786,0.2588916424000609,0.5156219097485529
1545174000.0,0.232674044091016,0.24204305669770126,0.22815043635123952,0.2308934117302389,0.10647175647288931,0.5312108389574737,0.40814191737854455
1545260400.0,0.22659911944583996,0.23140869961472055,0.22361562897618237,0.22564029436430275,0.11483826802922818,0.37071782909440254,0.4250920077800231
1545346800.0,0.22551510791232435,0.22750408090875812,0.21482143150994223,0.21410274909073562,0.19766328588227386,0.5125421773176403,0.199543090583536
1545606000.0,0.2096574738666448,0.21966418835182577,0.21343266086201537,0.21282037043963942,0.0681719172680219,0.3334557602896802,0.5142432339883909
1545778800.0,0.2154451300546482,0.23362132887603643,0.2184329908677668,0.23724735846606995,0.10190507148333257,0.5765248715047127,0.8878219077893781
1545865200.0,0.22622371467570504,0.2351104461847168,0.2238638761615149,0.23895462160999922,0.09055298191023632,0.4647006803417904,0.7022526939411922
1545951600.0,0.23866086306601572,0.239577798110758,0.23786788959316404,0.23632806292703112,0.06061103787493501,0.1973750981316649,0.39714626936491293
1546210800.0,0.23917413739063842,0.23848295619108753,0.23417876123327824,0.2357602550159816,0.06399296968323884,0.26946053779569507,0.37504652788262516
1546383600.0,0.22600156213858272,0.23833751268716458,0.2311219234276021,0.23971555111080023,0.06568608968408393,0.3501664708949177,0.7215956264877943
1546470000.0,0.23535910288463988,0.24012137569327213,0.23048572261363656,0.2282089142527936,0.07897686628104861,0.4158308329301248,0.2963496644539577
1546556400.0,0.2321377953376603,0.2454270815237751,0.23566371340936612,0.24931794064882767,0.08986797916180281,0.41529595477262676,0.7831553607196755
1546815600.0,0.24704168033271082,0.24663675773914173,0.24627029299708245,0.24842180517723453,0.0850428025690636,0.15934178104926794,0.47144914125406767
1546902000.0,0.24880746320984995,0.2506791944434257,0.24850862188612888,0.25146939349190983,0.0756940229206314,0.20731045618385327,0.49628714904174287
1546988400.0,0.25092947613384325,0.24994037023054677,0.2507857197593021,0.25084367768707344,0.05132688112729843,0.12628779762579925,0.44236648876332657
1547074800.0,0.2455708112878279,0.24554574388453204,0.2474146879271731,0.24917115464431278,0.06240324632366672,0.09865071738346035,0.515198451533337
1547161200.0,0.2438548229377861,0.242722561214397,0.24383414686003077,0.244095731698452,0.06517772286449176,0.11935369477621492,0.4491520241734928
1547420400.0,0.23762668436307985,0.23803508789122538,0.241031421629321,0.2392674988253489,0.04895737476479257,0.06726278369477516,0.4777326659138248
1547506800.0,0.23887153221911978,0.24895272178871086,0.24339192286038172,0.2518054307747052,0.06271343624748567,0.29923352184029434,0.6977295348450681
1547593200.0,0.2502974686745312,0.2536708349446297,0.255805430377891,0.25328095419107066,0.05703523736424436,0.09170276980201014,0.5022715041670355
1547679600.0,0.25009445255720714,0.2534507058913692,0.2535399624241106,0.2567302360304429,0.053196637056984866,0.14630332839074822,0.5724604787095015
1547766000.0,0.2579581651510413,0.25978691152399935,0.26028980781562083,0.2599593504508017,0.08390974770844717,0.13482122448617523,0.4821860230416745
1548111600.0,0.25336176258652815,0.2533396920046037,0.24964910655646363,0.24924455923432912,0.06917141813366072,0.2472580141706402,0.3628551570139239
1548198000.0,0.24928242639139356,0.2508208098822878,0.24820602674526124,0.2511951575898902,0.041318947890750954,0.21921085431571102,0.4816148239604782
1548284400.0,0.24894919375536187,0.24873262335997076,0.24857456096879724,0.2505501056780436,0.05830615441322477,0.15344312172442065,0.4755646597112596
1548370800.0,0.2522126427936587,0.2542928878608918,0.2567674861715099,0.25715126566215013,0.04787171003142625,0.08266445578296867,0.5394452922408047
1548630000.0,0.25033961016584844,0.2500820239500594,0.24977711325430413,0.24907461316236848,0.05498884550571657,0.1572409071706292,0.4191483363884177
1548716400.0,0.24749364610343197,0.24707697756501218,0.24669896298126828,0.24542057562331365,0.043679837866484064,0.15959776339858564,0.4029807854487586
1548802800.0,0.2458657634235665,0.25314445303036903,0.2509602771685216,0.2564057787813704,0.054794976803329724,0.20707531693279335,0.648321945867678
