Date,Open,High,Low,Close,Volume,Volatility,Price_Change
1424905200.0,0.08987349157463985,0.08964921805589703,0.08744935860478972,0.09163881749151566,0.3226990566357047,0.18779717708389546,0.573456963321626
1424991600.0,0.09155180711666998,0.08923672003411044,0.0897219918797088,0.0889222550644872,0.2094655558403002,0.08977803532820265,0.41873767108263926
1425250800.0,0.090511535765966,0.0888379449954346,0.08980564688699416,0.08979542277653851,0.15562716076842364,0.07213665204668454,0.48665416328888833
1425337200.0,0.0901093086065882,0.08779291370563055,0.08951284320749449,0.09016965018233782,0.11586022155280375,0.04442896519941721,0.5140236461691798
1425423600.0,0.09030349259205296,0.08784790464155898,0.08983353746642309,0.08903311344001297,0.09207061451649558,0.034630949419162275,0.4669573270863737
1425510000.0,0.08958222669267048,0.08673412093136033,0.08626425157858113,0.08608093538478542,0.18819919444135524,0.12562524489375243,0.38601842622063515
1425596400.0,0.08933255047227377,0.08758664544405952,0.08696137663929235,0.08634427115089349,0.25134802937919765,0.13106554065502082,0.40464814909208874
1425855600.0,0.08872226904275517,0.08786167162621877,0.08528826533958443,0.08709271487443694,0.31202661341405036,0.20283462671901578,0.453733480646228
1425942000.0,0.08657238046608084,0.08463029686728607,0.08353152134059312,0.08344752228342883,0.23593120355103403,0.15001433148161575,0.3980649580948796
1426028400.0,0.0842699076617422,0.08126142276775784,0.08117523305838868,0.08030127554270029,0.2362499456030327,0.11293454546894686,0.364743134124593
1426114800.0,0.08088555265267142,0.08144018456097739,0.08050598742310543,0.08336435078164663,0.1566561096256038,0.14533843406190164,0.6031387862695848
1426201200.0,0.08378444769808036,0.08212770876492323,0.08183053061545724,0.08217238485155891,0.17005797507893605,0.12072490800803037,0.45307395733907013
1426460400.0,0.08306318734681173,0.08150893148117833,0.08223486872767023,0.08405735422937204,0.10834812124963131,0.08179154587705748,0.5485949719710961
1426546800.0,0.08586499039948829,0.08476780170807523,0.08611087848822419,0.08695411418489188,0.16694714548891995,0.058263752605026226,0.5511864021030504
1426633200.0,0.08739072171385409,0.08729789627878953,0.08711474415264882,0.08893610404538656,0.22206089559166978,0.11481353737593095,0.5667858635084292
1426719600.0,0.08981802153216337,0.08742164513530616,0.08855081620071348,0.08759167735679925,0.14677974788818884,0.06624038422732523,0.4325386921329509
1426806000.0,0.08912450729836072,0.08625284298821098,0.08542770150572766,0.08537406632407792,0.2353064846020318,0.1390238310588732,0.3765450690535909
1427065200.0,0.0875571706780806,0.08549657736425781,0.08732387051686123,0.08718973535711849,0.1154478683641744,0.04017681116522205,0.49895611425156133
1427151600.0,0.08770974380951718,0.08575782556136999,0.08737964052171812,0.08646901731551165,0.09661965156929207,0.04788164789795879,0.4675536320685754
1427238000.0,0.08675268861875567,0.08408027750412939,0.08294592513559472,0.08188132340351424,0.16939225290479806,0.15163097643932574,0.3326536864262655
1427324400.0,0.08150972655932152,0.08141267809262592,0.08185841561788568,0.08307328933360196,0.15360098253011176,0.09252823810152248,0.5697556366236999
1427410800.0,0.08402024253757323,0.08116516937920541,0.08229063873252714,0.08170114805113321,0.12255187053038252,0.06651392190235302,0.4268139117104152
1427666400.0,0.08329899328253236,0.0835027571728149,0.08381036578787712,0.08602549510896738,0.15177053666839124,0.09739267960778095,0.6104881347517436
1427752800.0,0.08612852026021942,0.08362650602933151,0.08431229583158921,0.0833366361877652,0.13239419185447723,0.08307556000958949,0.41019048980418416
1427839200.0,0.08436699965447456,0.08174270071090717,0.08255554067859691,0.08308715494658404,0.12671099012151074,0.0784452873609315,0.46549911670510546
1427925600.0,0.08465827563267168,0.08234771100999225,0.08407527888794789,0.08457018232471643,0.09421283961839923,0.043564028245875484,0.5091077086925688
1428271200.0,0.08388153969081272,0.08502906640576828,0.08427046832794653,0.08738377632248162,0.11345302277903227,0.13706230142921627,0.6373805201784977
1428357600.0,0.08827841993312148,0.08586783493419492,0.08657098660529407,0.08552653262660508,0.10501370803576178,0.08216767828750692,0.41275176058045393
1428444000.0,0.08579563897610801,0.0835027571728149,0.0851627884056569,0.08495826425544266,0.1139760073109524,0.046244943193609826,0.48190907277922057
1428530400.0,0.08579563897610801,0.0837502658862354,0.08473057644501643,0.08628882533104788,0.09523366519512796,0.0719382817847417,0.5299331203853804
1428616800.0,0.08593433627475466,0.08461654638320715,0.0855671265178699,0.0870372745986189,0.12503449976548864,0.07300942254422924,0.5516569720699132
1428876000.0,0.08929094516635946,0.08648662321832709,0.08744935860478972,0.0866907728747562,0.1102466479379923,0.07244771411080254,0.418772293025928
1428962400.0,0.08739072171385409,0.08472655025583849,0.0864733890967945,0.08592847462628583,0.06831311377911446,0.043099473124311,0.4594660831521256
1429048800.0,0.08657238046608084,0.08450653701038219,0.08661281410893673,0.08659375239207465,0.08164225653126254,0.029559226418085758,0.5129262645723123
1429135200.0,0.0863920612171783,0.08446529105833905,0.0867522335440785,0.08574828818584965,0.07931590373912666,0.02275640512746169,0.4889771203184027
1429221600.0,0.0853795359839403,0.08314524458676306,0.08445172084373144,0.08378015839430945,0.17055968435253102,0.059609942638561335,0.4539655346123525
1429480800.0,0.08540727100517852,0.08586783493419492,0.0854416384299414,0.08773027804634433,0.1515949190814891,0.12430549261765085,0.5950094363837884
1429567200.0,0.08891646412444767,0.08597783880682627,0.08753301361207508,0.08677393883251083,0.09504450880747342,0.050384959301477426,0.43523779590463363
1429653600.0,0.08737684588106417,0.08689912124011367,0.0870450260695772,0.08914399953567657,0.11523434213516559,0.10272476886548124,0.5745617495754949
1429740000.0,0.08919386426985486,0.08903045177253942,0.08958256129056606,0.09059931231992754,0.14663043425703412,0.08735941493825095,0.5612437401360465
1429826400.0,0.09223145661391044,0.08931921743839033,0.09110228834591606,0.09144477652615257,0.1418144894179766,0.04227300769750054,0.4843006851638013
1430085600.0,0.09475583732872435,0.09275683845811952,0.0937792430020467,0.09472960178031588,0.34461914869954985,0.06996896096485465,0.5106812352033416
1430172000.0,0.09773796517841729,0.09469564021266588,0.09157635011820116,0.09183285291285123,0.42960336149081535,0.21705138816254674,0.30573982652989873
1430258400.0,0.09177373721960068,0.09063925290957908,0.08980564688699416,0.08917172521761318,0.21477005797507895,0.137479457085448,0.41982544044858033
1430344800.0,0.08966544840072677,0.08658286560649223,0.08461903085830215,0.0843345611524898,0.2913969624733455,0.1811960565247774,0.31828152943539745
1430431200.0,0.08614239609300933,0.08863169323444449,0.0856228965227268,0.08960138181117537,0.19591824498459962,0.21822548707673003,0.6341372892597427
1430690400.0,0.09085829288286733,0.08923672003411044,0.08974986572813629,0.08925488008731267,0.16681253112715352,0.08875753165916017,0.4552091667484886
1430776800.0,0.08898579335537245,0.08632160090879919,0.08629213100400909,0.08523547117856041,0.16017116912379784,0.10938256505744087,0.37645192285469636
1430863200.0,0.0867804236399939,0.08398402411557698,0.08291804571016675,0.08414052573115424,0.2486360141770585,0.14910140931221402,0.4161417345456297
1430949600.0,0.08429764268298044,0.08306274168228955,0.0838382452133051,0.08448702745501696,0.13955157557793757,0.0797405114681454,0.5192039219544378
1431036000.0,0.08694687260422042,0.08518032173063636,0.0867522335440785,0.08775800372828092,0.1844597776735505,0.04970236530845416,0.5410266693406822
1431295200.0,0.08793166281622015,0.0850978078257756,0.08608298790879525,0.08595618922016725,0.13218221291698298,0.07168430358743678,0.44096375363901613
1431381600.0,0.08544888185920668,0.08416277490840927,0.08495365088744353,0.08533249166124196,0.15587201965060224,0.07905346833161851,0.5080400266190117
1431468000.0,0.0862117475163896,0.08458905091524295,0.0864176190919376,0.08552653262660508,0.10378322445881062,0.040012364825891676,0.48746601249648425
1431554400.0,0.08795940893368613,0.08700912511274503,0.08821620174857257,0.08960138181117537,0.14443560124363555,0.06336070384038216,0.5699463843462136
1431640800.0,0.0902618817380248,0.0877516622533938,0.0896801699530666,0.08935191165804938,0.11737540676843332,0.036724694436368104,0.4797650367742016
1431900000.0,0.0893048265472633,0.08944296629490693,0.08988929631727903,0.09132004144958955,0.16640481981306784,0.09117097108107786,0.5823321761626798
1431986400.0,0.09250886230743148,0.08966297954036324,0.09167393647269974,0.09115372616616306,0.14222955036675644,0.0339884078846425,0.4643674019747465
1432072800.0,0.09155180711666998,0.08980047338076513,0.09125565585927255,0.09113984946512582,0.11059401488301025,0.05429432552083464,0.497400689339555
1432159200.0,0.0916489102056301,0.09069426584628201,0.09193884399577004,0.09298324418010297,0.12326439827283585,0.061983952627371726,0.5579651065651063
1432245600.0,0.09377106376106618,0.0925368252126632,0.0941278055324023,0.0945771410218163,0.14595388104229426,0.04953708928494132,0.5392980877694098
1432591200.0,0.09515809222867147,0.09245432780838331,0.09094892083255958,0.09053000643112741,0.24305261274678092,0.16089872971733102,0.3492185245962839
1432677600.0,0.09202339124754193,0.09156053534286648,0.09224558459948345,0.09388413757409088,0.14687142491042632,0.08221048543594987,0.5758372658467403
1432764000.0,0.09413168006641584,0.09113427033642006,0.09370955280397751,0.09352378686932881,0.08846155705879225,0.013775956766010618,0.4906500834590151
1432850400.0,0.09325784658371061,0.09044674613247422,0.09203643035026862,0.09144477652615257,0.16641100897912606,0.04943279363766262,0.44841084831614647
1433109600.0,0.09194017508759945,0.09036424872819433,0.09224558459948345,0.09180512723091463,0.09379777866961941,0.0388155980201247,0.5070705196860966
1433196000.0,0.09135762313120525,0.08936046889062704,0.09122778758784554,0.09100126540766344,0.09981210078670102,0.03919536811290275,0.49934830422832266
1433282400.0,0.09246725145340332,0.08974548244483671,0.09203643035026862,0.09122300987885283,0.08942938790114742,0.02377960711354382,0.46826318528735794
1433368800.0,0.09096925516027578,0.08925045951780211,0.09065613946106184,0.09016965018233782,0.11831190495761872,0.05608100681399044,0.4837399912973467
1433455200.0,0.09085829288286733,0.08802667193497211,0.08988929631727903,0.08918557419851254,0.1073907346249994,0.03919310309043383,0.45273796372124564
1433714400.0,0.09002606470607641,0.08736665419937775,0.08775609363150266,0.08800748496946208,0.1733362989754029,0.09360925149452509,0.4401009233856329
1433800800.0,0.08697460762545864,0.08581283849807292,0.08606905656158198,0.08748079680516319,0.1864905977864061,0.09885480459609111,0.5301901603355587
1433887200.0,0.08866678790405097,0.0875453939918228,0.08917822875535357,0.089504372416549,0.12077674034030743,0.047622623989750236,0.5415522052996453
1433973600.0,0.0904144326770059,0.08870042915425816,0.09005660075484923,0.08910241932881309,0.10647821945428962,0.057878880573285135,0.4654948830384519
1434060000.0,0.08904129113841826,0.08615660060004585,0.08814648366550096,0.08713429508130048,0.11226238195858095,0.03420423826882916,0.4438056154440396
1434319200.0,0.08614239609300933,0.08465779233525028,0.08619453349550951,0.08678779335743776,0.13973725055968436,0.050985097994471346,0.5353090446152583
1434405600.0,0.08743233256788226,0.08549657736425781,0.08711474415264882,0.08773027804634433,0.09140450551947894,0.04799613359785451,0.5227117514682477
1434492000.0,0.0883893822105299,0.08553782331630094,0.08763060554357417,0.08731448152173667,0.09691286331130054,0.030257659167586236,0.47363916474792084
1434578400.0,0.08770974380951718,0.08612909413169438,0.08829985117885743,0.08811835443304299,0.1065412715835078,0.02746109758439179,0.5266023983246158
1434664800.0,0.08837551192585384,0.08545532591202107,0.08715656607929102,0.08634427115089349,0.18123560898009314,0.044885820809923906,0.4390857238568916
1434924000.0,0.08807036011486682,0.08578533202972145,0.08810465616185828,0.08774413811529884,0.10124992142660277,0.02184655868687748,0.5004279508475855
1435010400.0,0.0880565009264185,0.08516656574636382,0.08782580056057332,0.08694025411593735,0.086665151610392,0.00896942681317671,0.4721022218994769
1435096800.0,0.0876819976920512,0.08817792725984022,0.08816043174371566,0.08843714156302428,0.18341729001561796,0.1084553344779964,0.5388755895837096
1435183200.0,0.08997059466359997,0.08735288721471796,0.08869024121285571,0.08759167735679925,0.0931219991006368,0.05853906795591526,0.42708733405895327
1435269600.0,0.08832003078714964,0.08568907864116904,0.08730993916964797,0.08655217218521112,0.14003858558214424,0.047911533321004125,0.4486229842447706
1435528800.0,0.08525469787374194,0.0835990105613673,0.08447961142316038,0.08347523687731027,0.15974566395729475,0.07571524360004737,0.4472979865395097
1435615200.0,0.08540727100517852,0.08311774911879885,0.08500942089230043,0.08472264308321603,0.14121414031032867,0.03742861866166567,0.4874333499577393
1435701600.0,0.08725201886709358,0.08424528881327004,0.08658491795250733,0.08634427115089349,0.08654871792392162,0.020722046438061453,0.4795129107800584
1435788000.0,0.0866001154873191,0.08390152671129711,0.0862781829257944,0.08612251559164895,0.07483649480448522,0.019242208914079066,0.49498587549783835
1436133600.0,0.08453344861870107,0.08326900444366693,0.0849954783910862,0.08551266701362299,0.07812216833564621,0.04370666948250367,0.5476423833423718
1436220000.0,0.08585112011481223,0.08315899507084198,0.08348968268294948,0.08508301042006082,0.15117908448695197,0.09658700337133333,0.4844318527322852
1436306400.0,0.08389541552360263,0.08108267197492554,0.08177476061060035,0.08075866336222663,0.20461789152519425,0.08313740481876396,0.3960231161540695
1436392800.0,0.08302158204089742,0.08028513839815474,0.07714585020747779,0.07729364612359954,0.2736015627644297,0.23086651509988718,0.2955654629687664
1436479200.0,0.0803723632158852,0.0799963837326911,0.07992040794910847,0.08174272825799674,0.20691136437264582,0.11291396515618703,0.5631663856283697
1436738400.0,0.08465827563267168,0.08262273169195784,0.0842565258267323,0.0850414302131973,0.12987945632044406,0.04715886458354414,0.5261647229101433
1436824800.0,0.08605917438495303,0.08346151122077176,0.08526038591415648,0.08497212432439717,0.09246440020695024,0.04098883825010887,0.47285544841223914
1436911200.0,0.08561532527531933,0.08453404347873365,0.0860132809797246,0.08664919266789267,0.09974092537703143,0.05313877665016514,0.549291821733847
1436997600.0,0.08841711723176815,0.08648662321832709,0.08848110369464234,0.08899153877717701,0.10969465169017421,0.034086370773009446,0.5323455432576985
1437084000.0,0.09027574092647313,0.08793040754603244,0.08981957823420743,0.09053000643112741,0.14815374275311513,0.03820141968502826,0.5208092681329833
1437343200.0,0.0928972247302471,0.0925368252126632,0.09315183602440708,0.09392573995706473,0.19741757046220498,0.08462388010149112,0.5471135773516674
1437429600.0,0.0955048493455728,0.0924680727922686,0.092622037709268,0.09209619976701446,0.26648943731777014,0.10121331178828877,0.3930010352944986
1437516000.0,0.08044170354303773,0.08226521360571239,0.08100791746681751,0.08443158163517135,0.4161674556241629,0.15725004996802197,0.657472419068
1437602400.0,0.08628109339165599,0.08445153507406651,0.08528826533958443,0.08434842676547188,0.1668558552895611,0.07730157139033066,0.44198263832193924
1437688800.0,0.0850605138882772,0.08259521972341276,0.08367094077573489,0.08343365667044675,0.1326715438584615,0.06837314460154369,0.4528693320474741
1437948000.0,0.08196743485740354,0.07966637211479712,0.08118918113660338,0.08103585919728923,0.14154216611141465,0.051181843142827824,0.4780164607442572
1438034400.0,0.08236967311300908,0.08007889213735825,0.08178870868881505,0.08188132340351424,0.09962062346177465,0.0439949420656067,0.49448594297382475
1438120800.0,0.08205066211357374,0.07951511678992904,0.0813983075008158,0.08134078071428841,0.11274784467127308,0.03722220223325897,0.48626572636204923
1438207200.0,0.08089942848546133,0.07823632177058977,0.08061753300981969,0.08048146752716405,0.09966007939539584,0.017606049907286796,0.49706791766892083
1438293600.0,0.08128779645639081,0.07833257515914219,0.07950213848968223,0.07899844014903167,0.13546711280238669,0.06486038167150769,0.4267680541349959
1438552800.0,0.079762065142025,0.07823632177058977,0.07477561942405914,0.07503446042804228,0.24026129885452074,0.24544711887795814,0.331239151307259
1438639200.0,0.07410298899419542,0.07153983052396368,0.06882217698258573,0.06976762868130153,0.44977462732033285,0.22283252153857833,0.3412605203600929
1438725600.0,0.0679029661958859,0.07118232893829911,0.0672187893429499,0.07082099392184417,0.3537419794693757,0.27390064703282563,0.6286336315319945
1438812000.0,0.07209179771616775,0.0698897779346873,0.07003518016522375,0.07044676651604487,0.17421902878445747,0.10700236837597839,0.4483844410982894
1438898400.0,0.0701638281461964,0.06954601583271439,0.0705649896343638,0.07098730920527069,0.11916407575926079,0.07117528317954348,0.5459010861681225
1439157600.0,0.07286853365802672,0.07468869137803563,0.0733953173808514,0.07680854371019176,0.18214348227625923,0.1630322559136776,0.6628487602023876
1439244000.0,0.07464392454844761,0.07219985925994533,0.06893371699229953,0.0681737152075055,0.3451166029214798,0.24436814388051634,0.2539675045863334
1439330400.0,0.06732041978760556,0.06840472565416429,0.06377498596603598,0.07059922727454446,0.361110568484573,0.30519021217649367,0.6430752730442288
1439416800.0,0.07218888970890013,0.06975227309389814,0.07062075963922071,0.07047449219798146,0.1573257000285282,0.07734454995580237,0.4456490221632773
1439503200.0,0.06980320074461902,0.06962851323699425,0.06988181265186728,0.07159715778329662,0.13563924898338112,0.10264025374548996,0.5838489657459995
1439762400.0,0.07218888970890013,0.07147108360376274,0.07195923975578626,0.07326037160186522,0.12772949476096765,0.0926418591505431,0.5548894848731554
1439848800.0,0.07272983081126619,0.07118232893829911,0.0726703128947122,0.07234560150684008,0.10326681591582734,0.05199778563863475,0.4982825384330848
1439935200.0,0.07227211141695643,0.06991727340265151,0.07081595465621986,0.07028045677664592,0.15636135059208076,0.0760906271269261,0.43460184737801894
1440021600.0,0.06947031391239375,0.06693342385772019,0.06656348620888089,0.06700947495935439,0.234557982331865,0.12938022048087947,0.4142762136560278
1440108000.0,0.06440766000563446,0.0635645552583856,0.05822587605977509,0.057459892993725704,0.4657771029867562,0.3431061358030711,0.2154775553506206
1440367200.0,0.04282550259781,0.059301910694115036,0.03919436190235858,0.053800834789735505,0.5970292002920513,1.0,1.0
1440453600.0,0.06535083936360604,0.06247826701615117,0.05522823829871681,0.05466014797685988,0.37033281273420915,0.4273336804418047,0.04559204074544148
1440540000.0,0.059774979375718906,0.060800707958523326,0.0573893315639221,0.0629069000928475,0.3439244148095139,0.2643959745737175,0.6442576712340996
1440626400.0,0.06690431679543783,0.06540711462476681,0.06431874351339073,0.0673836968211261,0.296892555110172,0.1603627734701314,0.5330957750647068
1440712800.0,0.06682108953926764,0.06550336801331923,0.06643800927495334,0.06789651937244291,0.1752301837892202,0.07495478488704807,0.5569526561529355
1440972000.0,0.0666269055538029,0.0671809325711407,0.06707936433080768,0.06716194126188153,0.18708591819663173,0.11807385277291342,0.5353924471283454
1441058400.0,0.06401929203470497,0.06353704879003413,0.06061004376740748,0.06017646096478176,0.2668356437941522,0.24011120474391975,0.35194745807390776
1441144800.0,0.06413025986022725,0.0641695710576643,0.06307786090532475,0.06657980727773703,0.20897815901321484,0.16128781203455977,0.6131635044098803
1441231200.0,0.06726493310078747,0.06477459785733027,0.06434663409281967,0.06384938478175405,0.17549902568987444,0.1327689374443296,0.37311761383184194
1441317600.0,0.06238259844293072,0.061570729566749034,0.06221343698404378,0.06232476610870298,0.16297524817105308,0.08790898448519774,0.511833436985378
1441663200.0,0.06623853758287343,0.06447208170740047,0.06473702412681794,0.0665382270708735,0.18172571356732894,0.10347865296109195,0.5259916131685985
1441749600.0,0.06902647035087392,0.06647965238292232,0.06397018098303511,0.0635444577207273,0.2984193450121607,0.21927479823906187,0.28740249332239604
1441836000.0,0.06418572990270373,0.0654621220612761,0.06415143907582052,0.0668985944077183,0.21286186071475197,0.1697097220362273,0.6235865054837945
1441922400.0,0.06629401872157764,0.06674091708061536,0.06674474987866676,0.06917164571625767,0.16266269528511265,0.11381753281610474,0.6283714118256
1442181600.0,0.07293788508140697,0.07042604681376506,0.0710669196780759,0.07069624775722601,0.19534110524967,0.08659142932929248,0.42489377900908787
1442268000.0,0.07203631657746355,0.06993102938692405,0.07045344962465001,0.0720406799898409,0.13723179877473854,0.09152468184587538,0.5135048357758472
1442354400.0,0.07248016568709723,0.06994477987100298,0.0718755903255014,0.07222086643027709,0.11337372408891123,0.03375131339957494,0.5031708014349705
1442440800.0,0.07166182443932398,0.06987602195041476,0.06947747453965429,0.06876970371657694,0.2175803261883924,0.129328077399766,0.3979759065121267
1442527200.0,0.06687657067797186,0.06686467693751925,0.06689811739202323,0.06811827493168746,0.25693065716371793,0.1125389480834354,0.5635477612913452
1442786400.0,0.06890163224067558,0.06833597873396334,0.06939382510936944,0.0705576526117085,0.16384830740814166,0.06962975383475838,0.5789462690052841
1442872800.0,0.06849938843695619,0.06669966562837862,0.06780436881694688,0.0680489801309425,0.1643287414234115,0.06774092699989286,0.4956005608414943
1442959200.0,0.06884614555385751,0.06744219176864012,0.06889189506565735,0.06932410647475726,0.10789321754435166,0.053340779883937456,0.5326233886408906
1443045600.0,0.06831908028428137,0.06851472952679563,0.06759524245273446,0.07026659116366384,0.16383863683617567,0.15146063032592785,0.5906388497137899
1443132000.0,0.0727437066440561,0.07015104263238035,0.06989574399908055,0.06986464916398308,0.18678651728856505,0.12334537943554676,0.39919139883766397
1443391200.0,0.06915129736484453,0.06723593450745637,0.06769283996123404,0.06671841905533728,0.17114765512806254,0.09475251385697893,0.4152505460998074
1443477600.0,0.06773652832788714,0.06577838869528482,0.06130716882811871,0.062033704660658294,0.25337227350311636,0.30259573693176123,0.2760628548890975
1443564000.0,0.06404703260405707,0.0630695378315446,0.06252017201075673,0.0637523642990725,0.22671089341579106,0.13875167895069637,0.5019333209506046
1443650400.0,0.06252130128969124,0.0604294503885862,0.06054032568433587,0.06275443379032031,0.21687050620608955,0.11129277089844648,0.5238936450065159
1443736800.0,0.061051056662143506,0.06234076767555563,0.060874956867478236,0.0638632337626534,0.19401198183866586,0.17857947992285433,0.63015434677877
1443996000.0,0.06364478880033766,0.06283578510239662,0.06299421147503986,0.06441764206486132,0.1709762925928254,0.10848710976385686,0.545819964472927
1444082400.0,0.06468506015104164,0.0633445420129293,0.06397018098303511,0.06515222017542267,0.15601437046994143,0.08834738709640662,0.5330868006930449
1444168800.0,0.06622466175008351,0.06338579346516605,0.063468262093324,0.06441764206486132,0.15047816143085782,0.11157169774154171,0.4397301248851801
1444255200.0,0.06407477872152305,0.061213227981084466,0.06179515637061656,0.06264355323868424,0.20932939418701918,0.09060539562232507,0.4546697531230571
1444341600.0,0.06381123776456417,0.06408707365338444,0.06357979094903683,0.06627489684879301,0.17368946826360046,0.1364582994882334,0.6139605979721325
1444600800.0,0.06759783102924047,0.06473334640509353,0.06629858983981159,0.06555416771913099,0.08743222137873345,0.04827976628740537,0.4305068622713385
1444687200.0,0.06494860110800049,0.06432082638253238,0.06523895417053004,0.06581750902926667,0.09742037492807512,0.07575102641727897,0.5493125016838717
1444773600.0,0.065600504487775,0.06304203136319314,0.0636773884575364,0.06362761813445433,0.14156885689004076,0.08798154267441606,0.43256679632079187
1444860000.0,0.06510117423943709,0.06383956493996393,0.06497404107045929,0.06591452951194822,0.11530783848210703,0.06656607786832067,0.5470187180030153
1444946400.0,0.06628014843690158,0.06370206009917476,0.06502981665231666,0.06477800385767854,0.12133879398297012,0.058320027357367334,0.45237698680065175
1445205600.0,0.06492086608676227,0.06335829799720184,0.06444423160131924,0.06573435415956717,0.08469351539796821,0.0686549159271729,0.547079839012397
1445292000.0,0.06566985036304139,0.0666859151442997,0.06543414918752917,0.06856179713823174,0.15899677486424935,0.166408124543326,0.6294445975686536
1445378400.0,0.06935935163498533,0.06862473339942696,0.06944958396022535,0.06854794815733237,0.13125151707097715,0.07925370022872853,0.48115574454919846
1445464800.0,0.06981707102929507,0.06851472952679563,0.07000728958579482,0.07095959461138925,0.13070570998921732,0.05162975643059064,0.55849273877772
1445551200.0,0.07310432294940573,0.0736436655884252,0.07311646735656689,0.07592149929710323,0.19922287283681395,0.13295344210262214,0.6207736477824316
1445814000.0,0.07501842778281491,0.07213110133935711,0.07115057468536123,0.07065467309439007,0.22617243596872538,0.1519530927800078,0.341014960668537
1445900400.0,0.07130119148963274,0.06994477987100298,0.06985391649543787,0.06964289360473853,0.23990696909768727,0.11667854028490907,0.4475998566719382
1445986800.0,0.07342334504506884,0.07373991897697763,0.07274001424678235,0.07618483506321132,0.30051050949408403,0.15185358565139426,0.6184529510403082
1446073200.0,0.07587837988461632,0.07565123626394706,0.07582130701512599,0.07793120929550694,0.1677370378071011,0.10448489985279599,0.5904213873979174
1446159600.0,0.07905467507543244,0.07638000641993602,0.07746652215840447,0.07650362219319258,0.16053439580684,0.06816149538673609,0.4157016926950155
1446418800.0,0.07879115076281518,0.07657251319704085,0.07768960775483255,0.07883211377754999,0.09414785337478786,0.06695061914421575,0.5142998575481271
1446505200.0,0.07877727493002526,0.07950136080565649,0.07920933481018254,0.08075866336222663,0.1456560274257421,0.12142396883650292,0.5862469192540646
1446591600.0,0.08202291599610777,0.07995513228045437,0.08049205607589216,0.07996863943181966,0.14320782542683488,0.08926370411651016,0.43596123102758855
1446678000.0,0.08024752510568685,0.0784013330797304,0.07848433032404335,0.07847175198473276,0.12257701401749406,0.10719529926336621,0.4458892160902219
1446764400.0,0.07922112403965893,0.07719127948039847,0.0790978059544697,0.07866578740606829,0.09739329732657039,0.03595385438186352,0.4918760283512701
1447023600.0,0.07901306976951813,0.07719127948039847,0.07830308338525892,0.07798664957132496,0.10060044581336763,0.06714229670144113,0.47404751186782856
1447110000.0,0.07338173419104067,0.07204860393507723,0.07274001424678235,0.07271981782458423,0.19829836615686636,0.0843058474246587,0.48745120931991315
1447196400.0,0.07264661465132373,0.07115482246994764,0.07155490722057374,0.07180505881761426,0.14449169056103822,0.0962861747839263,0.4803367192482345
1447282800.0,0.07249404151988714,0.07032979342521263,0.07216837727399963,0.07126451612838842,0.09539458351264185,0.037594522250974094,0.46500028923381737
1447369200.0,0.0710237802479978,0.06861098291534803,0.06745580628659126,0.06657980727773703,0.1467909657516694,0.16115574300443408,0.3336238042988355
1447628400.0,0.0657253315017456,0.06678216303265849,0.06568511420938522,0.06913006550939416,0.11698355519237186,0.15987041209137984,0.6494356724766444
1447714800.0,0.07063541782518219,0.06789596324343801,0.0689197744910853,0.06845092767465083,0.07640660886888155,0.07106338584409805,0.4261256954359876
1447801200.0,0.0718005272860845,0.07125107035830644,0.07195923975578626,0.07344054695424625,0.15012653943417484,0.08373095521682926,0.5769095314446963
1447887600.0,0.07440813525706859,0.07435868526033525,0.07371600048577903,0.07550569722846798,0.13705618118783636,0.13725825525892588,0.5551293705523466
1447974000.0,0.07657189411841896,0.07459244348967684,0.07662997766255147,0.07622642635813,0.1022084685198706,0.03031102837512119,0.49978277856767445
1448233200.0,0.07666898611115135,0.07433118979237104,0.07452465440220309,0.07407811012615362,0.09522786285194838,0.10388644375638899,0.41292096211700274
1448319600.0,0.07397815643211095,0.07380866589717858,0.07421793052949112,0.07564429237398548,0.13515069168765986,0.09537428339603692,0.5768701574169668
1448406000.0,0.07658576995120887,0.0736436655884252,0.0753333250496286,0.07446619205687986,0.05231295904996301,0.044071543314671606,0.4313158073201135
1448578800.0,0.07530970376101204,0.07251612589395404,0.0748871650107734,0.07416126499585309,0.02004458133676316,0.016434826571349075,0.46874141552602155
1448838000.0,0.07489358967261657,0.0738911743018457,0.07509630252898679,0.07484041946267916,0.12113648561744185,0.06349686067708674,0.5110440372621825
1448924400.0,0.07594773685611045,0.07306613425672344,0.0738554199209208,0.0735098417549912,0.10439517825281776,0.08023280712164807,0.41855890024226683
1449010800.0,0.07399202116867312,0.0721036058713929,0.07276790482621129,0.0720406799898409,0.098725128497725,0.08539580815279764,0.436886084989331
1449097200.0,0.07289627977549269,0.0702885419729759,0.07017459960036551,0.07054378699872642,0.13037845783388857,0.11750750331306715,0.4204391783389975
1449183600.0,0.07114861835819616,0.0736711610563894,0.0714154822084315,0.0758521989523307,0.19307277588932997,0.2022311132273041,0.6930210790804916
1449442800.0,0.07626675895177354,0.07450994058520333,0.07517995195927164,0.07481269378074257,0.09368714732632862,0.08483563171246496,0.45709112572224636
1449529200.0,0.07424168629284209,0.07277737959125981,0.0738554199209208,0.0747433989799976,0.10229511684468579,0.06862524565372417,0.5324312216938754
1449615600.0,0.07440813525706859,0.07152609104027204,0.07137365470478883,0.07112592098287092,0.14891462335539835,0.11865142142008119,0.38409339975288387
