Date,Open,High,Low,Close,Volume,Volatility,Price_Change
1438034400.0,0.03975581631389065,0.03844541589316727,0.03946423241437447,0.03941413721121426,0.137897187447462,0.11712108891411192,0.4182168124707211
1438120800.0,0.03920913587565533,0.04185879393975687,0.040931643198351506,0.04231898381087579,0.1718136842839042,0.22626025701262803,0.5959888378845982
1438207200.0,0.04182104137654768,0.043715201509072404,0.043023503699772085,0.04412304453691747,0.16582691258903273,0.21461459823762508,0.5524790697007926
1438293600.0,0.04494927744001262,0.04362536678843045,0.04480314090355616,0.04357265312897256,0.12186719618158781,0.1150912461915821,0.3649978963125899
1438552800.0,0.044007769203716025,0.04251751901311456,0.04464703549907897,0.04390900343382778,0.08560007134919691,0.06264924910311398,0.43026430196782145
1438639200.0,0.04330923308819313,0.04464339181986947,0.04536513159948797,0.046141146366048824,0.13315595130212285,0.1404524787945252,0.577073448756735
1438725600.0,0.047044882749467797,0.0467393287023175,0.048050201379999366,0.046263458625544415,0.10012516863423696,0.11198623607266783,0.39564389075587914
1438812000.0,0.04622485905500129,0.04482304629019703,0.044272378157294956,0.043328028609981396,0.10221797589709314,0.20778149158020098,0.2870834217242937
1438898400.0,0.042215869174608955,0.04185879393975687,0.04405381373130602,0.04369496538846813,0.060161929872760596,0.058035945508874594,0.5108851382558917
1439157600.0,0.04391665883445703,0.04398467872327684,0.0458646788847607,0.04549902611450981,0.08023863025944045,0.0782704862015874,0.5148035113132488
1439244000.0,0.04352183103639575,0.042337864542787,0.042929844828124515,0.04268590835844236,0.11179988600530609,0.14491556935960395,0.392544827699286
1439330400.0,0.041608446465458596,0.04221810587460328,0.04233662306035157,0.04369496538846813,0.11663850970390083,0.17023435122404595,0.5419081992357215
1439416800.0,0.04425074132448972,0.04281693215162585,0.04477192544256767,0.043664381972566654,0.07791824366160797,0.07247811473567949,0.4053951542374072
1439503200.0,0.042641065071014186,0.04281693215162585,0.04486558431421526,0.04448996908448404,0.07200425634864334,0.0674660072054108,0.5290953670646713
1439762400.0,0.04349146293805178,0.04386490807832805,0.04502169284086297,0.045468442698608336,0.07008879694592633,0.116506382355017,0.5347333372673576
1439848800.0,0.043582573307310794,0.043805021258758015,0.04542757813231759,0.04531555619640142,0.08277173177622596,0.09167976171900291,0.5225460520599516
1439935200.0,0.043400343457452126,0.042757060303012163,0.04417870367479472,0.04329745742500009,0.12332288381972437,0.10093847227158641,0.43015147740993637
1440021600.0,0.041243995877081926,0.04093060063476856,0.042180517655874356,0.040392610825338536,0.1476836114175117,0.10772998881538527,0.3914927664559222
1440108000.0,0.03890541540973952,0.0379663482843284,0.03409409597552219,0.03247309001102003,0.3210073153429477,0.3875682564250892,0.08121254943363836
1440367200.0,0.024175420787070537,0.029612551649799396,0.02363482781229512,0.028222845249667616,0.41686024578568176,0.518052651031669,0.6705483237098387
1440453600.0,0.030614098466950738,0.03125936583028924,0.025726675825033574,0.024522994953990178,0.32389562514608133,0.48924997652354835,0.08038525609504191
1440540000.0,0.028913308807102665,0.030061683334331412,0.02781853632645415,0.031372304137400164,0.28694678744090113,0.29753768551378823,0.5754205894747817
1440626400.0,0.032618593407146894,0.03338523863704414,0.033656992100908556,0.035011012063115014,0.2230564519766598,0.15319693901808507,0.5672452125937453
1440712800.0,0.0331349087841518,0.03398407988502306,0.0350931874238971,0.035102737848979076,0.10672189395213043,0.1060261457634391,0.5440637680565455
1440972000.0,0.03362084391435853,0.033325351817474105,0.03418775484716975,0.03384906853088233,0.13847536197415847,0.11924404838981721,0.4499304642527599
1441058400.0,0.02939924697442294,0.029313135517096845,0.029691835524056315,0.028650927455847,0.21662733576357993,0.1423991401217445,0.39591720282257065
1441144800.0,0.029976307659456403,0.03167854961374933,0.03037871616347685,0.033359834781550204,0.15503022089547341,0.24267299915157614,0.6238011772194901
1441231200.0,0.03316527384538221,0.03347506138092101,0.03474974866527209,0.03378791392999955,0.1069192318889905,0.09581336577732859,0.47159450170124256
1441317600.0,0.031343008755044706,0.030660524582310313,0.03137781073402229,0.031066537248446387,0.15229978144182785,0.12414667411549117,0.4225643256246734
1441663200.0,0.03283118831823598,0.033534945206299786,0.03449998126697681,0.0349804255894835,0.12836807164443498,0.11364137688451904,0.5540550816903477
1441749600.0,0.0355949616448701,0.03473262770225763,0.03359454869024945,0.03247309001102003,0.1334921946438896,0.23464966605774562,0.2646951993228015
1441836000.0,0.03228450788000067,0.032906168034014006,0.03309500140497674,0.03314579367846052,0.12271344276277212,0.15745847605419683,0.48506578106279025
1441922400.0,0.03234525015091571,0.03230732678603511,0.03368821068406757,0.03372675932911677,0.10101088280279329,0.08790725184498396,0.5132879163540461
1442181600.0,0.03322601611629726,0.03185819510150309,0.03343844328577226,0.03238136116742591,0.08319152338736463,0.07563081066816933,0.3908989711188459
1442268000.0,0.03249710582820329,0.03440326366848314,0.034125323925192796,0.03525562435118598,0.10997925132549585,0.1855541002025136,0.5868257414442732
1442354400.0,0.03486606046811677,0.03467274088268759,0.036498167285897165,0.03623409490758025,0.08173686088136761,0.06631298074417931,0.5106014300108359
1442440800.0,0.03583793680275731,0.03652913647523804,0.03724749445814731,0.03608121146310337,0.12989756879661787,0.13144701830130842,0.45004039898537096
1442527200.0,0.03343861406449988,0.03350500928199293,0.03490586655843143,0.03372675932911677,0.28559207531850855,0.0886289608458805,0.45325940834742984
1442786400.0,0.03380306465287655,0.03494221809689205,0.035748840113647005,0.03565313231465402,0.09611433913831492,0.12451724801798904,0.5371329322378268
1442872800.0,0.033074163476123214,0.03368465177555543,0.0348434200256018,0.035011012063115014,0.10589768771194608,0.10275979148504485,0.5424725326455258
1442959200.0,0.03474457288917314,0.03404395173363675,0.035467844765681114,0.034919270988600724,0.049819371717014324,0.08814781759750438,0.4466783681743367
1443045600.0,0.03328676142432584,0.03392419306545302,0.0347185300821131,0.035041583248096295,0.10497353108815727,0.12391980157826905,0.532545898843193
1443132000.0,0.036414985339336604,0.035720704832624704,0.03624838739891974,0.03513331209169041,0.11255438326000221,0.14121558218993266,0.3674942762260742
1443391200.0,0.03444086760882506,0.033804422420504236,0.03453119672796529,0.03314579367846052,0.10347786329657893,0.127628697983126,0.36615644193542696
1443477600.0,0.033043786266438606,0.03224744296065633,0.03403164944269256,0.0336044470696212,0.12987399075740863,0.06448075784041804,0.46827724179306857
1443564000.0,0.0345927202489991,0.03443319959278999,0.035936176589965334,0.03611178264808468,0.14112635368699025,0.08424973222060592,0.5188404175392801
1443650400.0,0.037235005996689594,0.03578058865800348,0.03621717193793125,0.03718199733672324,0.10882956563100983,0.14641462410532244,0.4338414518211931
1443736800.0,0.03577719149472875,0.038235825498532855,0.03674793468419245,0.040117415121366094,0.17639141185298784,0.2554997847109151,0.6634215393592391
1443996000.0,0.04027211954244136,0.042188154979340094,0.04230540759936308,0.04335861202588286,0.1381042641396476,0.17027610860431985,0.5934179493742766
1444082400.0,0.04203365147320448,0.04305647344152345,0.043928936276499436,0.04372553657344943,0.10041989412435263,0.13068511939399158,0.5217285013831204
1444168800.0,0.044372216754979155,0.04356547996886041,0.04308595023260171,0.04387842001792631,0.10397864034674069,0.20323755621596498,0.4101195363929226
1444255200.0,0.04273218455161384,0.04407449847296247,0.04480314090355616,0.045865950662076375,0.1350462949674213,0.1394758816494079,0.5925812426967726
1444341600.0,0.045435215607332914,0.04413438529253248,0.046114446283055985,0.0448263224470693,0.10853586527303369,0.07319131962735691,0.404269322935061
1444600800.0,0.044007769203716025,0.04272711240194024,0.04480314090355616,0.04448996908448404,0.0632685928216147,0.06585622220796886,0.45967946073196464
1444687200.0,0.04273218455161384,0.042906766872267806,0.04499047425770396,0.04415361572189878,0.06438957481619381,0.06573489989967082,0.5076183114831038
1444773600.0,0.04300552780784504,0.04281693215162585,0.044896802897374244,0.04351149547035974,0.08853143670219091,0.06579536038911929,0.4612534462222079
1444860000.0,0.0440988765358615,0.042607341756991435,0.044896802897374244,0.04452054026946534,0.10130253289649035,0.054224171356741104,0.4565943161952762
1444946400.0,0.04412925374554612,0.04413438529253248,0.04605201536107903,0.046049405291534555,0.09751415707484695,0.07650135709130061,0.5313686707178106
1445205600.0,0.04534409308961972,0.0451524103239715,0.04642666958069251,0.04638575865411982,0.11256976024209521,0.11190847145039975,0.48704423666530855
1445292000.0,0.045404838397648306,0.044942816935145825,0.04642666958069251,0.046844421218470635,0.1198205198650106,0.10059341489676893,0.5066788219162562
1445378400.0,0.0468626498624956,0.04548177435774597,0.04670766805082893,0.04510151815104177,0.09082004420369785,0.1148641307177792,0.3460001912966964
1445464800.0,0.04567817861676595,0.04835619498173544,0.046645221517999325,0.04763942797221656,0.25224145142308846,0.2695854719931197,0.5320689134487216
1445551200.0,0.060165210230001896,0.06368645128450806,0.06275562146804459,0.06243884138584655,0.6550671256524966,0.23544817331882695,0.5347587040344657
1445814000.0,0.06086374634552479,0.06443499910174263,0.06353616410128322,0.06665851190448761,0.2932272594937487,0.23422905955770665,0.6864590437046317
1445900400.0,0.065297941233663,0.06458470567099828,0.06690811452121516,0.06494618002204006,0.22334707693821734,0.08490358396258813,0.41608307221790175
1445986800.0,0.06393123710096117,0.06341697407030361,0.06466014861531737,0.06583292479257023,0.20284904724218952,0.13383941002026156,0.5156908741953822
1446073200.0,0.06393123710096117,0.06296785136834541,0.065784130007181,0.06393713522293445,0.11674461088034248,0.05973659948188322,0.43213749245910316
1446159600.0,0.06326306908378225,0.06344692197137553,0.06391082144306723,0.06173556347569472,0.20089617051637956,0.17024951479864378,0.3629380032512534
1446418800.0,0.06183561964305182,0.061560578477753154,0.06391082144306723,0.06357021067536789,0.11716952815217882,0.07969463270951774,0.5097040806959081
1446505200.0,0.06207859480093905,0.06464458949637705,0.06478503855880609,0.06635274501553387,0.14952218590976377,0.1861425322804896,0.6199391649519539
1446591600.0,0.06587498673312876,0.06611174920653932,0.06840675325486278,0.06711717752656847,0.15203837274624699,0.08814326511367866,0.48591479720641695
1446678000.0,0.0668164980065389,0.06557279477813044,0.06821941990071498,0.06705601986795566,0.12323574758786407,0.07126628257081843,0.4419286836436423
1446764400.0,0.06560164651401111,0.06641116533924186,0.06809452995722629,0.06870718491860027,0.13032299863452398,0.1165564371566097,0.5661638744212355
1447023600.0,0.06699871570794337,0.0660818013054674,0.06684566798838552,0.06638331620051516,0.1285900127526438,0.1584409075124246,0.4043873790131325
1447110000.0,0.06554090424309607,0.06386610575483563,0.0659402354116582,0.0643957855563651,0.24530438223487008,0.09558788518394705,0.3807194355708984
1447196400.0,0.06441717526828146,0.0640756991436613,0.06653344469074902,0.06482387999346466,0.14910905765753205,0.0780032338879236,0.4498376112659609
1447282800.0,0.06374900725110251,0.06341697407030361,0.0656904586468513,0.06381482296343889,0.14318789441959068,0.08573029197973177,0.43483860828464865
1447369200.0,0.0625037906973443,0.06135098508892748,0.0636298260951013,0.062347112542252454,0.1508102644430867,0.0827914640887653,0.42503639374864793
1447628400.0,0.06253416790702891,0.06314749386190792,0.06462891754347623,0.06519080148330118,0.12680679539592654,0.12243002916570705,0.5496303468082624
1447714800.0,0.06280749597769239,0.062069585005090126,0.06462891754347623,0.0627446205057205,0.12366015229363064,0.07052719982283719,0.4292204035163932
1447801200.0,0.062291192749141674,0.06341697407030361,0.06503480595710137,0.06543541377137216,0.11422227325102206,0.11634522503809358,0.5710337208514273
1447887600.0,0.065297941233663,0.06545302413318163,0.06753253926129445,0.06571061253307467,0.1062221420341082,0.09725501928694912,0.44987339962036493
1447974000.0,0.06608758468133138,0.06437511228217259,0.0659402354116582,0.06647504504410927,0.1523448872559673,0.11983374667241668,0.44856677167063674
1448233200.0,0.06608758468133138,0.06485418288520273,0.06743887726747635,0.06647504504410927,0.10666653681659566,0.0731548156376599,0.44856677167063674
1448319600.0,0.06508533113700621,0.06479429905982395,0.06690811452121516,0.06665851190448761,0.08803014708595938,0.09487535503606467,0.5006965113728036
1448406000.0,0.06560164651401111,0.06416552188753817,0.06725154391332855,0.06494618002204006,0.06960390944392732,0.048920849417504256,0.4025797293338312
1448578800.0,0.06472088054862954,0.06371639918557999,0.06756376721096506,0.06568003829036333,0.008116483714750832,0.012759068569447758,0.474071025003877
1448838000.0,0.06696835064671293,0.06635127851967186,0.06821941990071498,0.06696427879344137,0.25021322748502284,0.10801808848474993,0.4312486154300222
1448924400.0,0.06657352284865166,0.06715971315647644,0.0691560679384308,0.06962451310503194,0.16672339064505415,0.10307178557927159,0.5629430986894182
1449010800.0,0.06933729617528578,0.06934546978861011,0.07152892378781729,0.06959392968913047,0.2042539908394192,0.09712389940246391,0.4421491590268531
1449097200.0,0.06985361155229067,0.06877657644170311,0.06800086796340817,0.06650562846001075,0.15993189022064944,0.2301958745533775,0.2840367010568691
1449183600.0,0.06569275688327011,0.07015390442541469,0.06853163070966936,0.07173434377775739,0.1872819031373144,0.2686583935814412,0.6887114284053936
1449442800.0,0.07076474257890264,0.06937541768968204,0.07224702301039683,0.07142857383107361,0.11934690881654646,0.06616896965417012,0.45919244897840156
1449529200.0,0.0697928662442621,0.06976465357207019,0.071310374972681,0.07136741923019083,0.13046036634122138,0.12626591963119893,0.49817934308189193
1449615600.0,0.06948914881545983,0.06907599257440566,0.06981172062818072,0.06889065483670866,0.14837557561169634,0.16212120993350745,0.4051660201278898
1449702000.0,0.06954989108637487,0.06844721540211988,0.07137280589465798,0.06977739654950882,0.1248108631202562,0.06246018218753919,0.4408533444338079
1449788400.0,0.06748465387526366,0.06677046230313192,0.06825063536170348,0.06607754625383136,0.16465621168568628,0.126235930519087,0.36942184685677937
1450047600.0,0.06633055983921862,0.06709982633690642,0.06722032533016954,0.06937988858604079,0.20166040652640124,0.18864241782660687,0.5630968729928675
1450134000.0,0.07036991478084137,0.06916582729504762,0.07162258578163541,0.06956335850414917,0.16616059310045064,0.08459021475485388,0.3961770347885235
1450220400.0,0.0700054641924647,0.07021378825079347,0.07059226326141936,0.07240704744519791,0.15416808476612634,0.17901460363521546,0.532802276713893
1450306800.0,0.07249589729998115,0.07183065453021138,0.07299633769396484,0.07109222352621838,0.17353078061762162,0.14516077820814877,0.3706866125957189
1450393200.0,0.07070399727087408,0.06946524043355891,0.06831308189453307,0.06629158735692105,0.3960013695765384,0.24739820893936348,0.23693535490492126
1450652400.0,0.06800096925226855,0.0675190101203665,0.06893751912329452,0.068432001445548,0.15285078996682672,0.12979782867574674,0.44998302274737195
1450738800.0,0.06833505477941478,0.067908260973711,0.06978050516719224,0.0700220088375798,0.10710888133480406,0.10956674996452341,0.5037488486611926
1450825200.0,0.070491402359785,0.06910594047547758,0.07271534234599894,0.07145914807378495,0.10176589262355917,0.03252424359943592,0.47218019059972527
1450911600.0,0.07097734052710528,0.06934546978861011,0.07268412376283993,0.0710004824517041,0.010932521702047393,0.04509174360636129,0.431849591291565
1451257200.0,0.06942840350743124,0.06931553386430327,0.07127914702301039,0.07185665603725298,0.07705251956977255,0.10699264492376122,0.5343436543409369
1451343600.0,0.07228329935177853,0.07201029702377389,0.07465109432077181,0.07369128794827595,0.1040806409946242,0.07991547264669518,0.48992780594011354
1451430000.0,0.07282997979001386,0.07180070662913947,0.07536919354335134,0.07295743885314282,0.07318879653587347,0.03847135015938223,0.4359938131728253
1451516400.0,0.07152402096534059,0.07003413378046591,0.07265289581316932,0.07041951985877787,0.10204421599944233,0.0783994713551635,0.38341375634720387
1451862000.0,0.06630018262953401,0.06587220791664172,0.06631489275344221,0.0683402603710337,0.2375866749223975,0.1730416518575665,0.5200986200419676
1451948400.0,0.0681528218924426,0.0676387807653153,0.06990539511068095,0.06910469288206832,0.13661987280160412,0.0913225860523928,0.47239819494296426
1452034800.0,0.06630018262953401,0.06467454039164022,0.06709543538668084,0.06604696283792989,0.16449936646833777,0.0805015721205287,0.4203772672621542
1452121200.0,0.061380061722529695,0.0619498263369064,0.062193630772112776,0.060298427297219605,0.2518713787207171,0.179472060283143,0.38293954490864746
1452207600.0,0.06037780817820452,0.06132103718785556,0.062443410659090204,0.060787676335201934,0.2118353555773339,0.13746133102959873,0.45105290925667746
1452466800.0,0.06080300103749623,0.060033531948020843,0.06028910362484,0.060695935260687645,0.15130027760578338,0.1775344160342676,0.4274831955857732
1452553200.0,0.06156227942393417,0.06078207976525541,0.06216241218895376,0.06216364568187408,0.14695217963595508,0.12468891211124333,0.45934174033437
1452639600.0,0.06472088054862954,0.06368645128450806,0.05978955633956727,0.058677833431556296,0.3047615337617019,0.3737145749696192,0.15333726794807911
1452726000.0,0.05925407920338991,0.06174022097131565,0.06063254550563552,0.06317270271189986,0.2304307400223889,0.24309041731778774,0.6081214602832655
1452812400.0,0.05715847389393473,0.05739865261392899,0.056792275750101484,0.056690318076056435,0.3300674331921385,0.2173812752814975,0.4110947800018921
1453158000.0,0.05767478015959898,0.05653033415174562,0.05591807112304475,0.05537549109934688,0.18523573938680696,0.2172432643896739,0.32467036235220265
1453244400.0,0.05311910984097133,0.05563207976525541,0.05292077804489682,0.0560787690094987,0.2862548232467165,0.3197720349119348,0.5722190407483481
1453330800.0,0.05621696565763814,0.05623092101323433,0.05666738580661276,0.05513086963808575,0.16794534815537723,0.16584850359729775,0.3819103497960538
1453417200.0,0.05746218221139636,0.05847656446493803,0.05966466639607857,0.06066536407570634,0.15443718195275372,0.13146935121906195,0.5786078183935344
1453676400.0,0.059071849353531256,0.059434705670998275,0.06088232539261295,0.05913649905363713,0.13983878771973707,0.12002794489394487,0.4355960746813743
1453762800.0,0.058616288395895576,0.05880591652194743,0.0605700989728059,0.060298427297219605,0.1100745886144724,0.10411910124177913,0.5094026816660475
1453849200.0,0.059284444264620345,0.05808731660578478,0.058915351712510555,0.057393592928478246,0.15043609121215726,0.14845294330771577,0.34477180603772534
1453935600.0,0.0588288863440982,0.05811725253009164,0.05963345093509008,0.05996208616555451,0.28236342164505007,0.11525831312545291,0.484447138023754
1454022000.0,0.06754539918329222,0.0667405263788251,0.06821941990071498,0.06922700514156391,0.39050409847829387,0.12626418349782412,0.5039719215326893
1454281200.0,0.06800096925226855,0.0667405263788251,0.06978050516719224,0.06806506466706126,0.18853666487610252,0.05483984946332356,0.43406589789670974
1454367600.0,0.06584460952344415,0.06425534163722381,0.06400449592556746,0.06283634934931459,0.2505843253195337,0.20406295613542505,0.29654544065859123
1454454000.0,0.06305047113557961,0.061650398227438785,0.05966466639607857,0.060267856112238304,0.25697089854882293,0.28451518957197913,0.3050874578607994
1454540400.0,0.059557784483738,0.05991377327983712,0.06000810827687409,0.05977861930517616,0.20277882569063152,0.18514241920584276,0.44265211492715406
1454626800.0,0.059071849353531256,0.057488475357805865,0.05435698585656749,0.05415239602396145,0.2797759881248693,0.33982169208789675,0.19931456446329404
1454886000.0,0.05181314797918453,0.05021259057428589,0.050079605982078744,0.05185909849085763,0.26584187951826993,0.18964252405678794,0.4360518085555128
1454972400.0,0.050203480837049654,0.052218704712857056,0.051578244715726376,0.05146159052738959,0.2015148377625876,0.21648266219038748,0.49484545458971185
1455058800.0,0.05284576658474014,0.052667824420624,0.05423209591307879,0.05277641444636914,0.15792878202000238,0.10642907148336889,0.43034172787760155
1455145200.0,0.04917086223149404,0.05182945685370381,0.051078697430453665,0.05271525984548636,0.21247401290026285,0.22183186241497788,0.6039596503692471
1455231600.0,0.053939130498324314,0.05353614288280736,0.05495019513565831,0.055192024238968525,0.13745843089174195,0.11496848426170438,0.4924858491715969
1455577200.0,0.05591326037729006,0.054763761303072055,0.05613662306035156,0.056996084965010206,0.15308093213215185,0.11843041988729286,0.4835565893495507
1455663600.0,0.05770515736928359,0.059794002634888335,0.06025788816385152,0.06106285980825421,0.17100946812044074,0.16740916096194494,0.5852199293548375
1455750000.0,0.06025633274771509,0.060332960057488484,0.062287289643760346,0.06035958495583242,0.10123384904314166,0.09688825027151414,0.43714548840665457
1455836400.0,0.05916296883413091,0.0583268459189173,0.0605076555621468,0.05922822789723125,0.1339514538424003,0.0834541229811882,0.4356078109989775
1456095600.0,0.060104467959086846,0.060482666626744126,0.06284928346186268,0.06176614994932623,0.09012295434881556,0.0774661488640552,0.5075450250845033
1456182000.0,0.06028669780894552,0.05859632313312175,0.05879046489119235,0.057271280668982655,0.11004639748063526,0.1794314549816231,0.29227028323295723
1456268400.0,0.05527545742134155,0.05599137972333673,0.05635517499765838,0.05782167513465761,0.13116001902645252,0.16920739144949648,0.5511732585359226
1456354800.0,0.05843405854603692,0.05778788849631715,0.057635264916169715,0.06008438619412992,0.10002163028814415,0.19561827534410234,0.508082200599243
1456441200.0,0.061076341256613875,0.05952452542068388,0.05916511911080583,0.05763820521654922,0.14633915061651448,0.20658567430910182,0.27286898494347356
1456700400.0,0.057279949324424165,0.056440514402060014,0.057791370320646906,0.05635396471347117,0.12418655764728073,0.1213985008412302,0.38962261172335816
1456786800.0,0.05612585528837914,0.05925504820647945,0.05860312841487402,0.06155210884623654,0.13121127563342916,0.22045713979043904,0.6785922462191024
1456873200.0,0.060499295757148124,0.06036289598179533,0.062474626120078675,0.06268346590483771,0.11206898319193344,0.08943411167117216,0.5305330431680433
1456959600.0,0.06220008237988268,0.06039284388286725,0.061288198195385425,0.06084881870516452,0.08714750831382165,0.1473527917069726,0.3707284611436024
1457046000.0,0.06046893069591771,0.05883586442301935,0.06106964625807863,0.059870348148770264,0.1312609945421965,0.0815881179477789,0.40503646540770993
1457305200.0,0.05791775228037268,0.05688963410982694,0.05754160292235162,0.05681261810463184,0.15880424486716338,0.15590289954833325,0.38129425552656565
1457391600.0,0.05560953991137424,0.05787772321695911,0.05760403384432858,0.058708419905187804,0.13536613619495552,0.20152804106186847,0.5759088897417254
1457478000.0,0.058919993676243676,0.060033531948020843,0.06153797808236285,0.062347112542252454,0.10674700968954898,0.11797284351283235,0.5869423939440573
1457564400.0,0.06207859480093905,0.06030301215641656,0.05935245558712416,0.05993150274965304,0.1587017316532101,0.23515606306316583,0.33401821101686063
1457650800.0,0.062291192749141674,0.0606922600155698,0.0631615067594992,0.06305039045240428,0.1273731809030184,0.07287626335937812,0.4661572759896077
1457910000.0,0.06141042678376013,0.06224923947541771,0.06394204939273784,0.06335615734135804,0.08538325590168573,0.1115321513397709,0.5193182981309163
1457996400.0,0.061531914362703735,0.06224923947541771,0.06428549127353336,0.06464041007535627,0.07011493781548442,0.0953788295789118,0.5702363261863588
1458082800.0,0.06365789688184352,0.0652733666686628,0.06634612382528335,0.06696427879344137,0.12437979505558266,0.14351533706974476,0.5766506029466778
1458169200.0,0.06596609710238778,0.06647104916462064,0.06821941990071498,0.06791218122258437,0.1066050288882237,0.11364155573754464,0.5162823439603175
1458255600.0,0.06812244468275798,0.06638122642074377,0.06650222922976054,0.0643346431864025,0.30856426143329874,0.1881631034808258,0.2627711936016116
1458514800.0,0.06305047113557961,0.0632672645068567,0.06487869743045366,0.06546600024500367,0.0845739140775246,0.1164803873686475,0.5387064933456603
1458601200.0,0.0641438350491638,0.06422540571291695,0.06653344469074902,0.0661081204965427,0.08046518446227718,0.08515708990963367,0.5182742495052463
1458687600.0,0.06566239182203967,0.0641954697886101,0.06740766180648787,0.06580235054985892,0.06511331810670395,0.043102763932283863,0.4377873394718498
1458774000.0,0.06484236812757317,0.06446494700281455,0.06737643385681726,0.06653619964499205,0.06419582484182211,0.05746757335897469,0.5060782854637601
1459116000.0,0.06596609710238778,0.06434517635786574,0.06612757188797652,0.06448752663087937,0.049203779867224885,0.10971448233292963,0.36586690711592323
1459202400.0,0.06429568768933784,0.06605186538116055,0.06650222922976054,0.06806506466706126,0.08456673815254787,0.1728201907613786,0.5957386597034529
1459288800.0,0.0681528218924426,0.06838732858254987,0.07102937962471512,0.06910469288206832,0.0798716329534877,0.07522180618264583,0.47239819494296426
1459375200.0,0.06821356720047117,0.06823762201329422,0.07090448968122638,0.06965508734774327,0.09705387274419673,0.07390058719916677,0.49335002604591915
1459461600.0,0.06851727248081925,0.06829750883286424,0.06999905710449905,0.07069471556275034,0.08700091441786846,0.11773270428728516,0.5244376466599584
1459720800.0,0.06967137866531847,0.06844721540211988,0.0713415904336695,0.07026663335657096,0.05896150013736771,0.06387375732539384,0.4565943161952762
1459807200.0,0.06894246837722451,0.06736930355111086,0.06965561522370353,0.06760641127590057,0.060722164587015265,0.0900963494731559,0.3728783722313593
1459893600.0,0.06642167020847761,0.06706989041259957,0.06887507259046491,0.069318733985158,0.07054498074801842,0.11169778368322175,0.5565590067306561
1459980000.0,0.06797059204258393,0.06620157195041619,0.06893751912329452,0.06730063215602665,0.060480233402085526,0.06801465386510493,0.40201229607627376
1460066400.0,0.06736316629632004,0.06730941972573208,0.06921851447126043,0.06717831989653106,0.07556043974068258,0.10722237817697045,0.42328813313911007
1460325600.0,0.0668164980065389,0.06692018384334392,0.0691560679384308,0.06684197876486597,0.07170081723534164,0.09184882743956757,0.4325651619864839
1460412000.0,0.06645203526970805,0.06581232409126295,0.06747009272846484,0.06788161003760308,0.08979491206416507,0.11708947123658664,0.4937406433886345
1460498400.0,0.06872987042902189,0.0677884903287622,0.07099814855287398,0.0700220088375798,0.0686448983273944,0.04862990182908146,0.4867210268049169
1460584800.0,0.06903358785782415,0.06820768608898738,0.07156014237097631,0.0700525953112113,0.06894782487462633,0.042769957322123985,0.4749290801807447
1460671200.0,0.0692765508672572,0.0692256991436613,0.07168503231446502,0.0709393400817415,0.10952614291982236,0.0845487356201389,0.5021927535806848
1460930400.0,0.06985361155229067,0.07123181328223249,0.07199724312341942,0.07341609224430351,0.08385785927806094,0.16246518903197238,0.5811526822184732
1461016800.0,0.07331591795733414,0.07177076771064138,0.07346466639607856,0.07320205114121381,0.1136420484600465,0.12165638922324326,0.42573714205573904
1461103200.0,0.07228329935177853,0.07096233606802803,0.07287146023915826,0.07075587016363312,0.147465770837861,0.11123546656091793,0.3652996586500099
1461189600.0,0.07079510764013308,0.07015390442541469,0.07265289581316932,0.07133683581428936,0.1613737385749023,0.08392099853296021,0.453994785972546
1461276000.0,0.05898073898427224,0.05877597760344932,0.058134809079271925,0.05910591563773566,0.6120474554170032,0.21971849036096233,0.43839194222366135
1461535200.0,0.05858591118621097,0.05787772321695911,0.06081987885978333,0.060114972667761425,0.13224870935863633,0.046039021864683186,0.5025076541816036
1461621600.0,0.060043722651058284,0.05853643631355172,0.05913390364981737,0.0580662874227286,0.13381562383391218,0.1599688081945679,0.3410214859526451
1461708000.0,0.05767478015959898,0.05599137972333673,0.05744792843985139,0.05653742240065939,0.18423521041862295,0.11572543311345387,0.3797380982132795
1461794400.0,0.05506285947313892,0.053805620097011814,0.05435698585656749,0.05335739232794556,0.18303324298502077,0.1581133446863359,0.3519842441193855
1461880800.0,0.05120572223292063,0.05224864063716391,0.05370132067813544,0.05326565125343127,0.21008084192052356,0.11150631043883925,0.5321919490310496
1462140000.0,0.053179852111886375,0.05374573627163304,0.0550438571294764,0.05552837760155379,0.1316725850962189,0.1209720417013668,0.5439794546273397
1462226400.0,0.054212470717441986,0.05272771124019402,0.05448186331137407,0.052990455549458804,0.09756490111575382,0.09700899781882859,0.3750343012910753
1462312800.0,0.0526939139445661,0.05167974729025691,0.05404476255893098,0.05326565125343127,0.08627512086307926,0.06488065985509861,0.46095556432256846
1462399200.0,0.0527850243138251,0.05239834720641955,0.05488775172499921,0.05347969235652097,0.09208300699960224,0.05973659256462993,0.46675663670884243
1462485600.0,0.05293687695399914,0.052667824420624,0.0546691997876924,0.05485567087638327,0.08899018333463184,0.08456491869088865,0.5242178418647561
1462744800.0,0.054668043823531826,0.05326666566860293,0.05573073776889694,0.05387720031998901,0.05395270450361052,0.06233665147406086,0.3957784152987245
1462831200.0,0.05418210565621155,0.05479369722737889,0.056323947047987766,0.05678204386192052,0.07927039295365172,0.11070135748499346,0.5546450289757598
1462917600.0,0.056611793455699416,0.056829750284448165,0.05885290830185145,0.056873772705514615,0.08515516400063969,0.08910351702663374,0.4452324810446689
